delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.8817104418111601,0.8804767219054586,0.5179800397184613,100.0,35.23098531297851,100.0,43.84447919063038,2.9860749016369277,368.65243111444926,377.61065581936003,-377.61065581936003
0.6161599609726731,-0.764123735771485,0.11293994549483655,100.0,35.847145273951185,92.35876264228514,44.49405716500603,7.5150329420550905,384.6389299556247,407.18402878178995,-407.18402878178995
0.14948216368835743,0.4603444988296026,0.8105339505258693,100.0,35.99662743763954,96.96220763058116,49.15587101163446,5.593366746550765,400.9503137107024,417.7304139503547,-417.7304139503547
0.8998036433916661,0.33851120995626727,0.5424393259338895,100.0,36.8964310810312,100.0,52.275729419729224,1.979486070965038,386.9141476873906,392.8526059002857,-392.8526059002857
-0.3469701906997458,0.28506389759970063,-0.21719720598229308,100.0,36.54946089033146,100.0,51.026512231923164,2.946129333054752,381.95440743814964,390.7927954373139,-390.7927954373139
-0.6161667113392784,0.17526268219589247,0.40341396877630853,100.0,35.933294178992185,100.0,53.34676152480544,2.5559361666266884,361.949293610273,369.61710211015304,-369.61710211015304
0.15064484552167978,0.9749288883337845,0.7911494380446087,100.0,36.08393902451387,100.0,57.897084682318805,2.522078028117994,359.97929867754084,367.54553276189483,-367.54553276189483
0.9468147627428194,0.35129404666118,0.5132402527907316,100.0,37.030753787256685,100.0,60.849003618662664,2.3454249004343186,366.85864972398673,373.8949244252897,-373.8949244252897
-0.347755352563867,0.8030647706102445,0.6722696914346218,100.0,36.68299843469282,100.0,64.71558583173989,2.279270606869796,370.71716671167866,377.55497853228803,-377.55497853228803
0.10311521915451194,-0.35097423389286386,0.03481965223092898,100.0,36.78611365384733,96.49025766107137,64.91585225710013,5.273204333933786,389.9787777502855,405.79839075208685,-405.79839075208685
0.4914341975078236,-0.41348939866778855,0.647529777113087,100.0,37.27754785135515,92.35536367439349,68.64014200349696,7.1811711917678736,399.94201845326995,421.4855320285736,-421.4855320285736
-0.848116590535686,0.7617905333121999,-0.4550216830122462,100.0,36.42943126081946,99.97326900751548,66.02306917020427,2.1418058196061653,409.9250469382536,416.35046439707213,-416.35046439707213
0.8907165665874932,-0.4490612718857918,0.35883219466368677,100.0,37.320147827406956,95.48265628865757,68.08690485853532,4.860162752039024,407.11572614607536,421.6962144021924,-421.6962144021924
0.2645143021561043,0.35883777584589205,-0.006585855883965541,100.0,37.58466212956306,99.07103404711648,68.0490260822893,2.22722945404656,410.4282687320995,417.1099570942392,-417.1099570942392
0.4566384610185068,0.5471433836159407,0.23725192669774398,100.0,38.041300590581564,100.0,69.41358868488138,1.1551984762730048,408.78834976212744,412.25394519094647,-412.25394519094647
0.7596422921513031,-0.9166015591191674,0.2167543898184734,100.0,38.80094288273287,90.83398440880833,70.66025900031686,6.981081010720196,398.91796563755963,419.8612086697202,-419.8612086697202
-0.6191920450166921,0.8209356982759075,-0.6933146118344142,100.0,38.18175083771618,99.04334139156741,66.67263620497002,2.1939730821964294,390.343164179287,396.92508342587627,-396.92508342587627
0.8640156402403572,-0.5527334566324409,0.37897738759075317,100.0,39.04576647795654,93.516006825243,68.85233766211861,4.8009004623886655,379.60421158568505,394.00691297285107,-394.00691297285107
0.864751123716728,0.6162387282191688,0.4764168237849977,100.0,39.91051760167327,99.67839410743468,71.59246538218103,0.3511315993015049,384.12453440327124,385.17792920117574,-385.17792920117574
0.10306087565307531,-0.744306078190528,-0.022810998691026763,100.0,40.01357847732635,92.23533332552941,71.46126713998,5.783960381844778,399.40006423055024,416.75194537608456,-416.75194537608456
0.10158491507497325,0.05536065892391062,0.6209728374123671,100.0,40.11516339240132,92.78893991476852,75.03281373583937,4.809572706556135,398.2634618858237,412.6921800054921,-412.6921800054921
-0.8264334197714835,0.34931115935788815,-0.6892695440325218,100.0,39.28872997262984,96.28205150834741,71.06845628684499,3.3824542497771635,406.2052181440465,416.352580893378,-416.352580893378
0.9746919606062507,-0.8636164387390399,-0.10387320156999791,100.0,40.26342193323609,87.64588712095701,70.47102600146525,8.566834793948372,403.9440869379655,429.6445913198106,-429.6445913198106
-0.2904922485335695,0.5184792984880375,0.01609778499932757,100.0,39.97292968470252,92.83068010583739,70.56361296461617,6.025168502935718,407.60081705849984,425.676322567307,-425.676322567307
0.36095462028395375,0.620255599859679,0.036452007762238336,100.0,40.333884304986476,99.03323610443418,70.77326793886266,0.4941894334747295,408.52581109358584,410.00837939401003,-410.00837939401003
-0.26095051233667066,-0.9967086365012983,0.9194670410326076,100.0,40.072933792649806,89.0661497394212,76.06161419582487,7.836346745614622,408.409773387206,431.91881362404985,-431.91881362404985
0.6334333211434033,0.2014663569820183,-0.4579811109656975,100.0,40.706367113793206,91.08081330924139,73.42752011104413,6.117754922871751,411.37248274271496,429.7257475113302,-429.7257475113302
-0.5280262459550826,0.19392108469077907,0.7558189157811617,100.0,40.17834086783812,93.02002415614918,77.7746385566642,5.039183033960109,388.74752743912336,403.8650765410037,-403.8650765410037
-0.5781129429161089,0.22818462009991025,-0.44293221395281934,100.0,39.60022792492202,95.30187035714827,75.2270987197661,3.4343359002451,391.8830029542982,402.1860106550335,-402.1860106550335
0.6543324721632211,0.7794293793261429,0.006006360199944494,100.0,40.254560397085235,100.0,75.26164450668814,0.0,386.85745781220277,386.85745781220277,-386.85745781220277
0.7627324773798292,-0.3465037612425368,0.7887967111178751,100.0,41.01729287446506,96.53496238757464,79.79843587450009,2.148806275091082,384.0518066571798,390.49822548245305,-390.49822548245305
-0.3328045837916014,-0.9712845966262544,0.022180402006712452,100.0,40.684488290673464,86.82211642131209,79.92600721821935,8.075482839669084,393.08080205265543,417.3072505716627,-417.3072505716627
-0.4710056954529267,0.35789206420089914,0.12759884720109294,100.0,40.21348259522054,90.40103706332108,80.6598963690809,7.248075172758213,384.3926186771133,406.13684419538794,-406.13684419538794
0.174587345030786,-0.8314535894516539,-0.6983891636219488,100.0,40.38806994025133,82.08650116880455,76.6430871148902,13.551758795628475,394.64645978903513,435.30173617592055,-435.30173617592055
-0.5337377009069189,-0.12182659265947193,-0.4579986984040285,100.0,39.85433223934441,80.86823524220982,74.00889187535402,13.302544464073376,401.61136048937317,441.5189938815933,-441.5189938815933
0.5575532411561273,0.6090666680666086,0.5927753397621247,100.0,40.41188548050054,86.95890192287591,77.4182595952997,10.974378815559987,418.7462638532212,451.66940029990116,-451.66940029990116
-0.39567931549082247,0.12922711835059264,-0.14170879221753663,100.0,40.01620616500971,88.25117310638184,76.6032166112025,10.917023944022887,432.4630341997108,465.21410603177947,-465.21410603177947
-0.13074777998838538,-0.003115683466847763,-0.23740779896935904,100.0,39.88545838502133,88.22001627171336,75.23775750388826,10.056352722502874,422.0772226502769,452.24628081778553,-452.24628081778553
0.08822758433937694,-0.5856630109951431,-0.8721913504234036,100.0,39.97368596936071,82.36338616176194,70.22131900470463,13.480303232575686,390.27249508897927,430.71340478670635,-430.71340478670635
-0.6389409353511817,0.08452313324180571,0.3561773831620507,100.0,39.33474503400953,83.20861749417999,72.26988545352944,12.46657935420019,354.48876156068155,391.88849962328214,-391.88849962328214
-0.23537492809265426,0.6937437461334652,0.16232694347505294,100.0,39.099370105916876,90.14605495551464,73.20351444252108,7.497426288346812,330.52974133901574,353.02202020405616,-353.02202020405616
0.811584933948168,-0.3351223396847629,-0.5035554842898782,100.0,39.910955039865044,86.79483155866701,70.30729778474233,10.1646603651604,329.12722142439225,359.62120251987346,-359.62120251987346
-0.03285491724248768,-0.3876452680466036,0.2580507317644667,100.0,39.878100122622556,82.91837887820098,71.79148542881535,11.10801757898294,330.32723668823166,363.6512894251805,-363.6512894251805
0.5134577883399547,0.16531479390326997,-0.32543935093089726,100.0,40.39155791096251,84.57152681723369,69.91970982777715,9.405010359302514,345.919543955225,374.13457503313253,-374.13457503313253
-0.2571420083013334,-0.4052546751433914,0.5351721856369489,100.0,40.134415902661175,80.51898006579978,72.99777102893236,13.863484609791334,337.4958247920171,379.0862786213911,-379.0862786213911
0.10910903713065068,0.46819755980395605,-0.793833116832273,100.0,40.243524939791826,85.20095566383934,68.432012600726,11.284808629308024,329.2962882975876,363.1507141855117,-363.1507141855117
0.8168380850540118,-0.3473462010718502,0.9524656741043096,100.0,41.060363024845834,81.72749365312083,73.91015162882836,11.808153847244066,319.7073305605706,355.1317921023028,-355.1317921023028
0.8529695042211098,0.16460491956282275,-0.6970709571449119,100.0,41.91333252906694,83.37354284874905,69.90092408445177,9.495618397856614,337.1453952096266,365.63225040319645,-365.63225040319645
-0.8751690896957061,0.22916569733503978,0.9787071943317749,100.0,41.03816343937124,85.66519982209945,75.52999211716104,9.233565054928137,322.1085644793598,349.8092596441442,-349.8092596441442
0.8966285311542561,-0.41588653158368194,-0.7600352555001897,100.0,41.934791970525495,81.50633450626263,71.1586232488764,12.007489505220356,331.2684017934306,367.29087030909164,-367.29087030909164
-0.4993676916790277,-0.8140551741399873,-0.9750929607384142,100.0,41.43542427884647,73.36578276486276,65.55034260477626,16.386257840458022,312.59145669687473,361.7502302182488,-361.7502302182488
0.7834523036246983,0.1434009802877947,-0.49657032602029627,100.0,42.21887658247117,74.79979256774071,62.694301324624696,15.415718266413776,306.0574916068159,352.30464640605726,-352.30464640605726
-0.3484884117001652,0.6713201374694018,-0.2248101864140486,100.0,41.870388170771,81.51299394243473,61.40129781846906,10.564795004710104,311.3492183343628,343.0436033484931,-343.0436033484931
0.39521692987989354,0.16663206052620416,-0.03142634198612004,100.0,42.265605100650895,83.17931454769678,61.22054813349322,12.436327289494542,318.8178418357192,356.1268237042028,-356.1268237042028
0.7296657835205838,-0.818549760954232,-0.03841581041729758,100.0,42.995270884171475,74.99381693815445,60.999598280847785,13.856387151864384,323.2475532146521,364.81671467024523,-364.81671467024523
0.9190373522100577,0.20363886619200788,0.022504971511868366,100.0,43.91430823638153,77.03020560007454,61.129036397220254,11.567155512825385,315.7054997806544,350.40696631913056,-350.40696631913056
0.6184177754246989,-0.3101845657815039,-0.8545240108303767,100.0,44.532726011806226,73.9283599422595,56.21421220832483,15.224727691706661,292.19417002313133,337.8683530982513,-337.8683530982513
-0.8540897756709569,0.37885638156734625,0.33919155099943366,100.0,43.67863623613527,77.71692375793296,58.165084060247416,13.439128876928963,286.3461048666931,326.66349149748,-326.66349149748
-0.6491676296445346,0.6469499933161236,-0.37371526719497883,100.0,43.02946860649073,84.18642369109419,56.01564786923324,10.155420903829222,283.7458336310324,314.21209634252006,-314.21209634252006
-0.9417995154709009,-0.29138340566020204,0.36009437778825193,100.0,42.08766909101983,81.27258963449216,58.08674304714306,10.78378109704491,295.1298972330074,327.48124052414215,-327.48124052414215
-0.4749311145959061,-0.7249514565693971,-0.07335879037467641,100.0,41.61273797642393,74.02307506879819,57.664817445484175,15.025790385896338,310.58689007545036,355.66426123313937,-355.66426123313937
0.8738141440554039,-0.41788706027559597,0.4795062694936001,100.0,42.48655212047933,69.84420446604223,60.42271421861763,21.399092610552504,302.434791449021,366.63206928067854,-366.63206928067854
0.7355772641488327,-0.7630750362424348,0.7746112157100329,100.0,43.22212938462816,62.21345410361788,64.8779172225237,21.263706262428478,308.0386928872896,371.829811674575,-371.829811674575
0.9957267330046,0.5691291946154171,-0.985762295552369,100.0,44.21785611763276,67.90474604977204,59.20827153290297,17.837093017450552,318.0117051939959,371.52298424634756,-371.52298424634756
-0.7034420852592858,-0.02011920545958712,-0.394637711716767,100.0,43.51441403237348,67.70355399517618,56.938499183836804,18.59208561010823,332.93072292104347,388.7069797513682,-388.7069797513682
0.18133214317463553,-0.2918411860394774,-0.35242235520271414,100.0,43.695746175548116,64.78514213478141,54.91152990725129,24.526892573947336,341.30107819699214,414.88175591883413,-414.88175591883413
-0.044133080006463876,-0.0995463471325253,-0.347887460769827,100.0,43.651613095541656,63.78967866345616,52.91064323170491,18.1421479090051,322.7156431610401,377.14208688805536,-377.14208688805536
-0.634637890861061,-0.04822616057843754,-0.8762035816133089,100.0,43.01697520468059,63.307417057671785,47.871128247070125,21.714991292169355,296.83764826454444,361.9826221410525,-361.9826221410525
-0.340858046718574,-0.3992425468273755,0.38039916800687545,100.0,42.67611715796202,59.31499158939803,50.05900712309975,21.56477889386333,274.10037510091115,338.79471178250117,-338.79471178250117
-0.3779806030136812,0.7285668542240671,-0.16380363019811028,100.0,42.298136554948336,66.6006601316387,49.11688491971749,20.193297880655713,260.6633951896994,321.2432888316665,-321.2432888316665
0.16433021949548476,0.37376338658004316,-0.5376566549676345,100.0,42.46246677444382,70.33829399743914,46.02453420790108,16.38207984788685,267.35039966341463,316.4966392070752,-316.4966392070752
0.6496069950265393,-0.09814903568635835,0.9195079040862797,100.0,43.112073769470356,69.35680364057555,51.31311549011954,21.137591671327346,258.1195974067774,321.53237242075943,-321.53237242075943
-0.25606767351018744,0.19378006759284228,-0.8098830121931109,100.0,42.85600609596017,71.29460431650398,46.65504553766234,17.40659378024634,257.04074355017883,309.26052489091785,-309.26052489091785
-0.07718168012049031,-0.9130046061223689,-0.5824332037864957,100.0,42.77882441583968,62.16455825528029,43.305160967884056,20.82745172638879,254.41195956880114,316.89431474796754,-316.89431474796754
0.01542643467820648,0.8652250313556282,0.9133439716878948,100.0,42.794250850517884,70.81680856883658,48.55829018127083,20.15892840398271,238.13717496978214,298.61396018173025,-298.61396018173025
-0.9689538677979339,0.5483499996631456,-0.3850415115703829,100.0,41.82529698271995,76.30030856546803,46.34371070683799,13.537599033729409,240.44291200149925,281.0557091026875,-281.0557091026875
