delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.4785925069450694,0.9471431842052074,0.22859939890723746,100.0,72.65643135861391,37.25366517576941,65.85234569693387,26.50237819651365,236.66644838611373,316.17358297565465,-316.17358297565465
-0.7201765608427582,-0.7187825444595215,0.670169583254441,100.0,71.93625479777116,30.065839731174197,69.70684906570428,27.92885149615248,234.359573380159,318.1461278686164,-318.1461278686164
-0.32146825483745767,-0.6112517486879652,0.1321123508920934,100.0,71.6147865429337,23.953322244294547,70.46669778801852,23.763312173709917,236.50797941803336,307.7979159391631,-307.7979159391631
-0.5673996450272993,0.10942862963925881,-0.4162661284354563,100.0,71.0473868979064,25.047608540687136,68.07252885756989,36.36431267173321,237.406460456974,346.49939847217365,-346.49939847217365
-0.7320723992917761,-0.8584182284752968,-0.8719098295703469,100.0,70.31531449861463,16.463426255934166,63.05770953523881,35.005882029561704,242.81988703016268,347.8375331188478,-347.8375331188478
0.957483161277402,-0.9295641920224214,-0.6518179074239114,100.0,71.27279765989203,7.167784335709953,59.308756460123696,36.80716966389778,274.67106272405516,385.0925717157485,-385.0925717157485
0.35851549765696866,-0.30314635337965323,0.7102598975139505,100.0,71.631313157549,4.1363208019134206,63.39384064788314,52.071013307410844,298.4738584296658,454.6868983518983,-454.6868983518983
-0.9852607866764591,-0.3385345682641543,-0.40231343908994033,100.0,70.64605237087254,0.7509751192718777,61.079921089279374,47.20653553760267,324.01368821825355,465.63329483106156,-465.63329483106156
-0.2300743319833487,0.5549314910373357,-0.8189641057030514,100.0,70.4159780388892,6.300290029645236,56.36962091569485,58.53846106035825,308.5333973712551,484.14878055232987,-484.14878055232987
-0.7500808489396837,-0.8983432872073986,0.11892372086811798,100.0,69.6658971899495,0.0,57.05361477958652,53.4131713706,279.83497237945784,440.07448649125786,-440.07448649125786
-0.5426922319051721,-0.2679160768794897,0.4107452048393161,100.0,69.12320495804433,0.0,59.41602992840765,63.64753327359718,251.82157881310908,442.76417863390066,-442.76417863390066
-0.243017627660997,0.5153599243204714,0.7716791877029836,100.0,68.88018733038334,5.153599243204714,63.85436927255821,58.51395388086692,216.16004976483524,391.701911407436,-391.701911407436
-0.653000887026232,0.17876012115352946,0.36679015463296905,100.0,68.2271864433571,6.941200454740009,65.963975440894,65.1037607107299,192.59993673694558,387.91121886913527,-387.91121886913527
-0.4765285228721907,0.18414021597891783,-0.5434582709178404,100.0,67.75065792048491,8.782602614529187,62.83825653573795,58.04032362196788,173.13271807881577,347.25368894471944,-347.25368894471944
-0.3697963870212353,-0.919556066928696,0.931295590048413,100.0,67.38086153346367,0.0,68.19463509850503,65.59477576730012,159.6449970120804,356.42932431398077,-356.42932431398077
0.9247880335940477,-0.7064873305159847,-0.36107728481751367,100.0,68.30564956705771,0.0,66.1178866970677,64.22680175493976,159.84510198824188,352.52550725306116,-352.52550725306116
-0.9088044323223821,-0.21392875794813593,-0.4687683493675501,100.0,67.39684513473533,0.0,63.421749440232276,65.32249595812856,157.87314308596973,353.8406309603554,-353.8406309603554
0.5533697816186698,0.5561429454743818,0.062398324658095916,100.0,67.950214916354,5.561429454743818,63.78063554698795,58.311478829100146,155.03692031894556,329.97135680624604,-329.97135680624604
-0.6178268723713838,0.2150043751097377,-0.42055367173664027,100.0,67.33238804398262,7.7114732058411946,61.36180666402715,65.11758168816503,156.90472801000962,352.2574730745047,-352.2574730745047
-0.3421885739674868,0.20500589201033237,0.8096862802900369,100.0,66.99019947001513,9.761532125944518,66.01874510618892,63.06430175469902,157.43081210915392,346.623717373251,-346.623717373251
0.3476093774883595,0.5961504377663063,0.36324343306409346,100.0,67.33780884750348,15.723036503607581,68.10795218364247,61.814205730981904,155.71517950617215,341.15779669911785,-341.15779669911785
0.6969465529226195,-0.9993373718035172,-0.45686384249496004,100.0,68.0347554004261,5.729662785572408,65.48028410683327,63.07616967124688,149.33846958766011,338.56697860140076,-338.56697860140076
0.14722079590486525,0.07216569256911542,0.05484417906437522,100.0,68.18197619633098,6.4513197112635625,65.79572228583045,62.00246377202175,141.93015597210604,327.9375472881713,-327.9375472881713
0.2993563145891127,0.41940732644117196,0.6655868566582466,100.0,68.4813325109201,10.645392975675282,69.62386794523213,63.63392887332983,145.0459085808438,335.94769520083327,-335.94769520083327
0.5113544770047218,-0.2315016825011349,0.13084710623134632,100.0,68.99268698792481,8.330376150663934,70.37643956943714,62.26891468600285,151.69015082751713,338.49689488552565,-338.49689488552565
0.1475360680370068,0.3342723371579641,0.5118291149807188,100.0,69.14022305596183,11.673099522243575,73.32024229821442,61.83715332078131,155.54130078706288,341.05276074940684,-341.05276074940684
-0.495267980093969,0.15235734472333018,-0.9796088550023201,100.0,68.64495507586786,13.196672969476877,67.68598833319945,59.93473661680097,167.17474380359656,346.9789536539995,-346.9789536539995
-0.3147295947232296,0.4606642189013941,0.4756010348651798,100.0,68.33022548114462,17.80331515849082,70.42142401527893,60.74119762560389,167.41976542076793,349.6433582975796,-349.6433582975796
0.0743911732591187,0.4291733509605675,0.6959852598337142,100.0,68.40461665440374,22.095048668096496,74.42440713429208,56.34279793452328,158.27785596151153,327.30624976508136,-327.30624976508136
-0.8755052363608555,0.22192011249191368,-0.24934298378231357,100.0,67.52911141804289,24.314249793015634,72.99030240172426,58.92839818241739,161.4056240774356,338.1908186246877,-338.1908186246877
0.18882237996868412,0.6169713780430868,0.37301518868034855,100.0,67.71793379801157,30.483963573446502,75.13571206712392,55.361703059712625,161.58407664369037,327.66918582282824,-327.66918582282824
0.6453236687467112,0.14521832816498237,-0.02669720908147255,100.0,68.36325746675828,31.936146855096325,74.98216215242682,54.89642639520983,166.04551660189708,330.73479578752654,-330.73479578752654
-0.6833710742970174,0.7440098033230995,-0.3609645886055801,100.0,67.67988639246127,39.37624488832732,72.90606192712193,50.91948194559753,176.67121666976394,329.4296625065565,-329.4296625065565
0.4607606994031035,0.386955494583356,0.23484141884819243,100.0,68.14064709186438,43.24579983416088,74.25676041105105,46.38987020264218,183.01661813056012,322.18622873848665,-322.18622873848665
0.8897679970834775,-0.5328747088600223,-0.6432230245871717,100.0,69.03041508894786,37.91705274556065,70.557241099682,46.64751850059554,205.59386141305177,345.53641691483836,-345.53641691483836
0.31538273594737287,0.8518905339477871,-0.9488905294762608,100.0,69.34579782489523,46.43595808503852,65.09966463866265,44.667838289104196,216.164348352061,350.1678632193736,-350.1678632193736
0.5231125322110732,0.11159200007344827,-0.8233220793057872,100.0,69.8689103571063,47.551878085773005,60.3642994302683,39.81112565388717,228.99568674880507,348.4290637104666,-348.4290637104666
-0.45450948459469687,0.23714256415390889,0.2341245175152855,100.0,69.4144008725116,49.923303727312096,61.71087463156596,40.59267427657835,245.39157326545873,367.1695960951938,-367.1695960951938
0.9647240184810897,0.17741695242263789,-0.45283502790866215,100.0,70.3791248909927,51.697473251538476,59.10637842018166,37.06117555162628,270.71160011643417,381.895126771313,-381.895126771313
0.15231276739502042,-0.9965224397356358,0.25592041754659633,100.0,70.53143765838772,41.73224885418212,60.57831348888496,47.03948829799497,293.8776492395746,434.99611413355956,-434.99611413355956
-0.8240060834033465,-0.8213269976829203,-0.8991929444823004,100.0,69.70743157498437,33.518978877352914,55.40657439435534,53.46653293543508,315.5170708989543,475.91666970525955,-475.91666970525955
-0.6183636344431471,-0.3671077104453657,0.40273259411178985,100.0,69.08906794054123,29.847901772899256,57.72290473745922,56.712708227114746,335.5143562394081,505.6524809207523,-505.6524809207523
0.05240749969280878,-0.9264869371330007,-0.9941138769121349,100.0,69.14147544023403,20.58303240156925,52.005224640891136,59.55826695639166,364.40309906596656,543.0778999351415,-543.0778999351415
-0.8037577691222688,0.22135007068865864,-0.335991470743368,100.0,68.33771767111176,22.796533108455833,50.07275816043802,59.294102211308,390.8214989498287,568.7038055837527,-568.7038055837527
0.84157845372965,0.4599818797241819,0.1609577819053083,100.0,69.17929612484141,27.396351905697653,50.99851236965028,55.49734280934252,410.60486057325994,577.0968890012875,-577.0968890012875
-0.6207277069099257,0.9140529296158084,0.6414634276575784,100.0,68.55856841793148,36.536881201855735,54.68791129886193,51.276083365475806,405.7977340363446,559.625984132772,-559.625984132772
-0.6685115269078685,-0.10704665621647536,0.38216266954167377,100.0,67.89005689102362,35.46641463969098,56.88593301451984,50.493736741190105,361.15636508229943,512.6375753058697,-512.6375753058697
0.46408906507790104,0.9676834905959404,0.6365918005603604,100.0,68.35414595610152,45.143249545650384,60.54731261321155,44.71595389354851,306.7636273879836,440.9114890686291,-440.9114890686291
0.4145643404207864,0.2100485987450189,0.7756514275964714,100.0,68.7687102965223,47.243735533100576,65.0084984314988,43.84375464519278,265.7294336725984,397.26069760817677,-397.26069760817677
-0.7185890067986169,0.9208647105411814,-0.39366371499910446,100.0,68.05012128972368,56.45238263851239,62.74432805799704,33.53137826254327,247.24181447047815,347.835949258108,-347.835949258108
0.8902656788573982,-0.5455173067348924,0.8653800344299336,100.0,68.94038696858108,50.99720957116347,67.72159103937352,39.261866553130204,247.68235762617675,365.46795728556737,-365.46795728556737
-0.3469989312205026,0.7351814921389592,-0.14638922513218833,100.0,68.59338803736058,58.349024492553056,66.87962838466217,31.541758183397153,254.29028301538455,348.915557565576,-348.915557565576
0.5173817034143637,0.5389604285978586,0.20357238869306626,100.0,69.11076974077494,63.73862877853164,68.0504819680128,25.77498290729658,297.8879166071887,375.21286532907845,-375.21286532907845
-0.6071808249897181,0.6647146722739521,0.41090811626278456,100.0,68.50358891578523,70.38577550127116,70.41383410747969,17.333149408859377,324.42432074062907,376.4237689672072,-376.4237689672072
0.3673150185074485,-0.6933349576564258,-0.8921749070227767,100.0,68.87090393429268,63.452425924706894,65.28245949636712,26.263010416641645,357.2749356768902,436.06396692681517,-436.06396692681517
-0.2952849378872151,0.4804852290053825,-0.21507932549012154,100.0,68.57561899640547,68.25727821476072,64.04542337093051,19.610663422944278,400.0868009010735,458.91879116990634,-458.91879116990634
-0.49747352671051814,0.3525480963820622,0.8246502988548683,100.0,68.07814546969495,71.78275917858134,68.78842787966663,15.825549641371682,445.0943554396316,492.5710043637467,-492.5710043637467
-0.041451086019110184,-0.9983192732271924,-0.40772823903753386,100.0,68.03669438367584,61.79956644630942,66.44336491324381,29.14366913459719,470.77253323672454,558.2035406405162,-558.2035406405162
-0.1649638015513144,0.02015538668596073,-0.9536373704057359,100.0,67.87173058212453,62.001120313169025,60.95848683363289,26.574610704024522,522.3834592301085,602.1072913421821,-602.1072913421821
-0.3598215860902081,0.7435117667637672,-0.7279494658493528,100.0,67.51190899603432,69.4362379808067,56.77166048621024,18.96603642460567,567.9553525068486,624.8534617806656,-624.8534617806656
-0.1331562113141016,0.8255191187542055,-0.3125069108429237,100.0,67.37875278472022,77.69142916834875,54.974266258381256,7.622818042693999,612.0704655828063,634.9389197108883,-634.9389197108883
-0.10344077335807556,-0.8916873528304925,-0.8645416722899479,100.0,67.27531201136215,68.77455564004381,50.00182514563858,19.83474863940469,614.6115499650658,674.1157958832799,-674.1157958832799
-0.4475894409104768,0.5063028754405141,0.23519373536275,100.0,66.82772257045167,73.83758439444895,51.35454999009818,13.542051248542899,614.0261223306142,654.6522760762429,-654.6522760762429
-0.012637836727422469,0.7602839524973735,-0.6997017070355371,100.0,66.81508473372425,81.44042391942268,47.33019159739726,2.54314199250919,607.6469082984452,615.2763342759728,-615.2763342759728
-0.5678638164884842,0.7533752773281681,0.8606151949155669,100.0,66.24722091723577,88.97417669270436,52.28004944070319,0.0,587.9019199185476,587.9019199185476,-587.9019199185476
-0.43564339283184483,-0.6972333387072653,-0.27400071264447035,100.0,65.81157752440392,82.00184330563171,50.704124933946474,2.594084374613495,607.8694259292294,615.6516790530699,-615.6516790530699
0.23642715862456853,0.1410890930850064,-0.3719853054923996,100.0,66.04800468302848,83.41273423648177,48.564638677063975,0.14240690076338788,640.5307598378452,640.9579805401353,-640.9579805401353
0.4659092693836131,-0.8717887464660914,-0.5310635511704256,100.0,66.5139139524121,74.69484677182085,45.51020842811546,11.981850688070638,692.8950213630337,728.8405734272457,-728.8405734272457
-0.42401764655121954,-0.3318202758312747,-0.42332786960368995,100.0,66.08989630586088,71.3766440135081,43.075423650868544,17.662537696164637,711.2624559259745,764.2500690144684,-764.2500690144684
0.5938598753034134,-0.31699466579514035,0.8419955492415498,100.0,66.68375618116428,68.2066973555567,47.91818996276344,21.61679866424961,765.6748368531803,830.5252328459292,-830.5252328459292
0.16171725633752865,0.7117529149511699,-0.25378445061611843,100.0,66.84547343750181,75.3242265050684,46.458539981200516,11.802809387664295,835.05993021461,870.4683583776028,-870.4683583776028
-0.8807826345802752,0.4866853176931034,-0.18017621761690994,100.0,65.96469080292154,80.19107968199943,45.422250279116234,5.1288506339798525,898.1026953126419,913.4892472145815,-913.4892472145815
0.11051544894721821,-0.4752334233187123,-0.6514769310408381,100.0,66.07520625186875,75.4387454488123,41.675258341376,12.080957487784348,892.3795414775922,928.6224139409452,-928.6224139409452
0.4431996446439195,0.29539625698456673,0.8291261328584751,100.0,66.51840589651268,78.39270801865797,46.44400576306436,7.26828974111066,831.324692686789,853.129561910121,-853.129561910121
0.10630342223235134,-0.010372888812202552,-0.3705010285544241,100.0,66.62470931874503,78.28897913053595,44.31305637595419,7.711614323979407,747.185380944492,770.3202239164302,-770.3202239164302
-0.2785880955934359,0.06749334875361912,-0.441870148319756,100.0,66.3461212231516,78.96391261807214,41.77162504601134,6.831379977356748,711.6916565196367,732.1857964517069,-732.1857964517069
-0.847021170977384,-0.12516612918815473,0.28996123314473565,100.0,65.49910005217421,77.7122513261906,43.43934703443956,9.132247515491358,700.6368218603346,728.0335644068088,-728.0335644068088
-0.8644423779763026,0.656435476742532,-0.8435947788075961,100.0,64.63465767419791,84.27660609361591,38.58738269878502,0.0,737.3754261610947,737.3754261610947,-737.3754261610947
0.3205632069659028,0.8804315818306105,0.6804190933003336,100.0,64.95522088116381,93.08092191192202,42.50083647650758,0.0,762.3344247083013,762.3344247083013,-762.3344247083013
0.07967817458678184,-0.23820871729364868,-0.34292424061074334,100.0,65.0348990557506,90.69883473898554,40.528495932121366,0.0,785.6682204942832,785.6682204942832,-785.6682204942832
-0.5017834570539943,-0.6001102903005133,-0.8699932582750687,100.0,64.53311559869661,84.6977318359804,35.52469983540172,0.0,788.8431717424015,788.8431717424015,-788.8431717424015
