delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.9726891775619486,0.7820782275983484,0.6414712393037192,100.0,89.83679729750642,86.59130208753736,48.576857957116026,0.0,2656.130280478241,2656.130280478241,-2656.130280478241
0.7283954124276262,-0.6827365442696123,-0.042752140835451646,100.0,90.56519270993405,79.76393664484124,48.330967551180024,0.0,2961.725662942132,2961.725662942132,-2961.725662942132
-0.9488908877061073,-0.7875148041117856,-0.5378905827710498,100.0,89.61630182222794,71.88878860372338,45.23727139557021,1.308164594592342,3120.1093067086363,3124.0338004924133,-3124.0338004924133
-0.9340160972738671,0.4415639554185071,-0.7130769701286921,100.0,88.68228572495407,76.30442815790846,41.13598471794117,0.0,3020.1927512158263,3020.1927512158263,-3020.1927512158263
0.21786804611613197,0.45473039182243524,-0.8410820071260994,100.0,88.90015377107021,80.85173207613282,36.29847267489031,0.0,2767.9797366379776,2767.9797366379776,-2767.9797366379776
0.14174678238337912,0.8524105798546353,0.6980568571337811,100.0,89.04190055345359,89.37583787467918,40.313370656904354,0.0,2484.8790586677965,2484.8790586677965,-2484.8790586677965
-0.26034449268916204,0.7310745552728948,0.48995268654152935,100.0,88.78155606076443,96.68658342740812,43.13135035637309,0.0,2326.304149593098,2326.304149593098,-2326.304149593098
-0.9307830028838031,-0.7563630580285818,0.2691401880936459,100.0,87.85077305788063,89.1229528471223,44.679319389286654,0.0,2186.021635014156,2186.021635014156,-2186.021635014156
0.3914506978065935,-0.9267110143191379,-0.6563473172945413,100.0,88.24222375568722,79.85584270393093,40.90431525778056,0.0,2008.8940171983613,2008.8940171983613,-2008.8940171983613
0.31494922519123225,0.9674473998543778,0.5181039397537841,100.0,88.55717298087845,89.5303167024747,43.884207856690075,0.0,1895.9473725748194,1895.9473725748194,-1895.9473725748194
-0.8254462146749302,-0.8236310626675509,0.9525263803638584,100.0,87.73172676620352,81.2940060757992,49.36269603892862,0.0,1908.2987006695043,1908.2987006695043,-1908.2987006695043
0.5418250690845734,0.9807856816719558,0.07495294514502615,100.0,88.27355183528809,91.10186289251877,49.79379047648545,0.0,2132.0244112946043,2132.0244112946043,-2132.0244112946043
0.9885917386222511,-0.8413654741505354,-0.12587413827652694,100.0,89.26214357391034,82.68820815101341,49.06982104822249,0.0,2370.593692288497,2370.593692288497,-2370.593692288497
-0.7728910056132128,0.5766485272174964,0.3278024886092199,100.0,88.48925256829712,88.45469342318837,50.95518831675734,0.0,2480.0490953791277,2480.0490953791277,-2480.0490953791277
-0.8805323079976921,-0.3791854274690327,0.7232217543192943,100.0,87.60872026029942,84.66283914849805,55.11482306898599,0.0,2372.82766956239,2372.82766956239,-2372.82766956239
-0.6332036572662045,0.4287829795756224,-0.8483702192275075,100.0,86.97551660303321,88.95066894425428,50.23539262378866,0.0,2234.053398162958,2234.053398162958,-2234.053398162958
0.306314700322851,-0.657086824353055,0.829482317476737,100.0,87.28183130335607,82.37980070072372,55.00618865353877,0.0,2210.1700242070456,2210.1700242070456,-2210.1700242070456
0.3453928687690042,-0.2969810314391854,0.6046232570256642,100.0,87.62722417212508,79.40999038633187,58.48370007643118,0.0,2175.138755809697,2175.138755809697,-2175.138755809697
0.11909137884804921,-0.41990166260572304,-0.741817600178859,100.0,87.74631555097314,75.21097376027464,54.21711067824149,0.0,2260.3110086914685,2260.3110086914685,-2260.3110086914685
0.7277147886497664,0.6746487488478272,0.8247863145081218,100.0,88.4740303396229,81.9574612487529,58.96089748567748,0.0,2223.560194041258,2223.560194041258,-2223.560194041258
0.1750634879227133,-0.08562660371003838,-0.14926322649966095,100.0,88.64909382754561,81.10119521165252,58.102404913420514,0.0,2253.77185118214,2253.77185118214,-2253.77185118214
-0.7434733724113121,-0.9172161592653509,-0.7052398567089497,100.0,87.9056204551343,71.92903361899901,54.04619366271721,1.7259962233978234,2173.694867966743,2178.8728566369364,-2178.8728566369364
-0.4276356816608946,-0.058658432304103725,0.767801053606725,100.0,87.47798477347341,71.34244929595798,58.46222778545503,2.213047861299635,2106.245036923504,2112.884180507403,-2112.884180507403
-0.2761904533250472,-0.33094752019592066,0.12931229139771072,100.0,87.20179432014837,68.03297409399877,59.20597186944557,3.3564468778249323,1971.0602171731753,1981.1295578066502,-1981.1295578066502
0.6466806823482736,-0.7090431739321914,0.07949029996265944,100.0,87.84847500249664,60.94254235467686,59.66316305902887,6.308436476522975,1871.9326413199883,1890.8579507495572,-1890.8579507495572
-0.5807401641648662,-0.009746080723070705,0.7057544671705684,100.0,87.26773483833178,60.845081547446156,63.722334109471646,7.349957940660928,1840.342040068872,1862.3919138908548,-1862.3919138908548
0.20450816006517925,0.15055506111296957,0.5243492956810669,100.0,87.47224299839695,62.35063215857585,66.73814708743505,5.9310461090365285,1845.789868970071,1863.5830072971805,-1863.5830072971805
-0.7549278133702642,-0.5382567855092606,0.3564284876780792,100.0,86.71731518502669,56.968064303483246,68.78815777250563,12.131214221495545,1814.1445441806677,1850.5381868451543,-1850.5381868451543
-0.9845591656953696,-0.6246588889859299,0.852419651586857,100.0,85.73275601933132,50.72147541362395,73.69087866695749,11.67178503886987,1648.3978199220064,1683.413175038616,-1683.413175038616
-0.2295344085891431,-0.8163242186795263,-0.6864386470358064,100.0,85.50322161074217,42.55823322682869,69.7428032192403,14.630263959168149,1481.2462388135996,1525.137030691104,-1525.137030691104
-0.7817787315907883,0.8667594016875115,0.7195818131495697,100.0,84.72144287915138,51.225827243703804,73.88150272485169,11.204128563981923,1312.6803959108183,1346.292781602764,-1346.292781602764
-0.10735476849168979,0.005915048200047179,-0.3544289389354853,100.0,84.6140881106597,51.28497772570427,71.84299251302987,15.008257780938122,1225.4186338207323,1270.4434071635467,-1270.4434071635467
-0.9456106100562771,0.24993165242068138,-0.6630885888817566,100.0,83.66847750060342,53.784294249911085,68.02921572652423,15.244595354916058,1170.6359417760966,1216.3697278408447,-1216.3697278408447
-0.29275929318586846,-0.9287569582968704,0.2230914466406655,100.0,83.37571820741755,44.496724666942384,69.31233384185927,15.194402554419582,1103.5382408590156,1149.1214485222742,-1149.1214485222742
0.9210929190581476,-0.14975089050697332,0.29056547170609437,100.0,84.2968111264757,42.99921576187265,70.98353112912005,16.939472056352603,997.1019257708929,1047.9203419399507,-1047.9203419399507
-0.6974301466441402,0.7438064853856685,-0.7375007959126958,100.0,83.59938097983157,50.437280615729335,66.74176997888732,11.82561792236414,863.7661042008375,899.2429579679299,-899.2429579679299
0.6001498366083908,0.7443443466091177,-0.9694451367180106,100.0,84.19953081643996,57.88072408182051,61.165972988562025,8.942419883779376,779.1782684346058,806.005528085944,-806.005528085944
0.0033422186698053302,0.11231014811434603,-0.8262314564226378,100.0,84.20287303510976,59.00382556296397,56.413874397784866,9.559347613175714,761.1107168304684,789.7887596699956,-789.7887596699956
0.9595486629248811,0.6857722534339443,-0.1992222101999752,100.0,85.16242169803465,65.86154809730341,55.268041015403284,5.182040173048414,754.9243495229034,770.4704700420486,-770.4704700420486
0.6147127792583071,0.3354337047972118,0.240431387086802,100.0,85.77713447729296,69.21588514527554,56.650890393591744,3.0475803297262476,751.2091521862625,760.3518931754412,-760.3518931754412
-0.09179383360854154,0.5070483740106937,-0.16892476823837033,100.0,85.68534064368441,74.28636888538247,55.67931378893353,0.561443436573275,706.4636417230181,708.1479720327379,-708.1479720327379
0.34615545880843634,0.3890275796836249,0.9098952088651302,100.0,86.03149610249285,78.17664468221872,60.91260732452979,0.0,721.2466257580754,721.2466257580754,-721.2466257580754
-0.19086380947208714,-0.42639725288739116,0.2227941152586912,100.0,85.84063229302076,73.91267215334481,62.19401532821235,1.0155038564191263,777.859272029586,780.9057835988434,-780.9057835988434
-0.41184128589966607,0.04686012778327031,0.49854535283059387,100.0,85.42879100712109,74.38127343117752,65.0614160428771,0.6052716579039141,893.3263753292796,895.1421903029914,-895.1421903029914
-0.9901572214481837,0.19643769103645092,-0.8822261105274214,100.0,84.4386337856729,76.34565034154203,59.98726227640559,0.0,1022.1421799134182,1022.1421799134182,-1022.1421799134182
-0.10209349484264973,-0.14286609032316466,0.610607756689433,100.0,84.33654029083026,74.91698943831038,63.499193754595616,0.48001515374264697,1158.204746678663,1159.644792139891,-1159.644792139891
0.6777524810059301,-0.4248508073778552,-0.8508267376312046,100.0,85.01429277183618,70.66848136453183,58.605634559453364,3.1615916267936615,1316.9963604431289,1326.4811353235098,-1326.4811353235098
-0.24328594349167454,0.2282576514747321,0.33328721146711926,100.0,84.77100682834451,72.95105787927915,60.522547399826735,1.4458338146005192,1442.176159467316,1446.5136609111175,-1446.5136609111175
-0.24054513783591003,0.6143725653025469,-0.10406213700068423,100.0,84.5304616905086,79.09478353230462,59.924030445830184,0.0,1511.8425934875163,1511.8425934875163,-1511.8425934875163
0.45597755381560656,0.9542909552724401,0.949297959009451,100.0,84.9864392443242,88.63769308502901,65.38395025179902,0.0,1510.7865276958853,1510.7865276958853,-1510.7865276958853
-0.7181347729176148,0.8985620370547738,0.3307150059667807,100.0,84.2683044714066,97.62331345557675,67.28606896391895,0.0,1496.8775345856423,1496.8775345856423,-1496.8775345856423
-0.34114874538504036,0.09610840080999528,0.6194662746794002,100.0,83.92715572602155,98.58439746367671,70.84895051249092,0.0,1444.7706687918844,1444.7706687918844,-1444.7706687918844
-0.2629652558285398,-0.09257084887226097,-0.2769227727815149,100.0,83.66419047019302,97.6586889749541,69.25621967652528,0.0,1413.9091629908896,1413.9091629908896,-1413.9091629908896
-0.9146358509923891,-0.48316088642410393,-0.2892325557304434,100.0,82.74955461920064,92.82708011071307,67.59268870126495,0.0,1405.9497491201514,1405.9497491201514,-1405.9497491201514
-0.9830775644325582,-0.9491642526810469,0.9732875628973898,100.0,81.76647705476807,83.3354375839026,73.190585537693,0.0,1469.5459099565028,1469.5459099565028,-1469.5459099565028
-0.36312129877318267,-0.46175053571806335,-0.22248808952931554,100.0,81.4033557559949,78.71793222672197,71.91093765150052,0.0,1721.2840311556015,1721.2840311556015,-1721.2840311556015
-0.17016149649021428,0.08784971126617847,-0.2101201805655959,100.0,81.23319425950469,79.59642933938376,70.70242421837258,0.0,2021.1282353639854,2021.1282353639854,-2021.1282353639854
-0.04243017481347189,0.8450735166267007,-0.16846227529378544,100.0,81.19076408469121,88.04716450565077,69.73350765776513,0.0,2303.6562772873012,2303.6562772873012,-2303.6562772873012
0.8795119903336823,-0.4405076622650925,0.8899459528821891,100.0,82.07027607502489,83.64208788299985,74.8520623626056,0.0,2398.484435479607,2398.484435479607,-2398.484435479607
-0.7508619659278879,0.22293803334989581,-0.8396825858824413,100.0,81.31941410909701,85.8714682164988,70.02259913888761,0.0,2311.144794465964,2311.144794465964,-2311.144794465964
-0.6046665442554853,-0.4796158543732434,0.9953009001935458,100.0,80.71474756484153,81.07530967276637,75.7471064406159,0.0,2046.671874882454,2046.671874882454,-2046.671874882454
0.5804312864464156,0.34582377588478375,0.6083487166837578,100.0,81.29517885128794,84.53354743161421,79.24604497264777,0.0,1700.027623971264,1700.027623971264,-1700.027623971264
0.4397815612328735,-0.218155243425866,-0.05140249696429389,100.0,81.73496041252082,82.35199499735555,78.95040174642146,0.0,1556.4817238429025,1556.4817238429025,-1556.4817238429025
-0.7402384614603006,0.36139758978424275,0.7471580872180756,100.0,80.99472195106053,85.96597089519797,83.24770713918609,0.0,1508.6579231650837,1508.6579231650837,-1508.6579231650837
0.9361967046781172,-0.12923753741699007,-0.6385964776290769,100.0,81.93091865573864,84.67359552102806,79.57479757150185,0.0,1592.1659076808219,1592.1659076808219,-1592.1659076808219
-0.39510677153682905,-0.020873150270356078,-0.566214044824833,100.0,81.5358118842018,84.4648640183245,76.3181980513863,0.0,1604.494245717944,1604.494245717944,-1604.494245717944
0.7470957215656571,-0.6488569930610186,-0.643348376524076,100.0,82.28290760576746,77.97629408771432,72.61795777404812,0.0,1613.554786354135,1613.554786354135,-1613.554786354135
-0.9902795743314552,-0.9949890572052391,-0.4504965082493162,100.0,81.29262803143601,68.02640351566193,70.02691163877905,4.8551834538193495,1552.2793663585253,1566.8449167199833,-1566.8449167199833
0.2357260129840777,-0.6693873811595685,0.4257552237345239,100.0,81.52835404442008,61.33252970406624,72.47565742665415,9.149527885084819,1563.7873893045933,1591.2359729598477,-1591.2359729598477
-0.6693740809920878,-0.3229370045890845,0.008309478596711273,100.0,80.858979963428,58.10315965817539,72.52344967811416,9.42297334753147,1582.4380622043627,1610.706982246957,-1610.706982246957
-0.610193022841321,0.09132896889935926,0.36400877925621655,100.0,80.24878694058668,59.01644934716899,74.61705867047034,8.622019016880316,1605.4591903566898,1631.3252474073306,-1631.3252474073306
-0.944209017083907,-0.9880369395070465,0.4065854469395904,100.0,79.30457792350278,49.13607995209852,76.95554882890337,15.229817620930335,1590.0568534655492,1635.7463063283403,-1635.7463063283403
0.25266595050622187,0.45300749693633224,-0.9702449334027001,100.0,79.557243874009,53.66615492146184,71.37515178048459,16.4942896064889,1522.0902636042028,1571.5731324236694,-1571.5731324236694
-0.9913330520974613,0.26742839499713744,-0.23370678813570556,100.0,78.56591082191154,56.340438871433214,70.03097916405657,11.6069320596459,1348.002449952614,1382.8232461315515,-1382.8232461315515
-0.28377407567373414,0.18079716591386674,-0.6578772698729523,100.0,78.28213674623781,58.14841053057188,66.24717545776389,12.19309423988148,1143.1515822825388,1179.7308650021832,-1179.7308650021832
0.24242380807277897,-0.2912911801809732,-0.050135291199556065,100.0,78.5245605543106,55.235498728762146,65.95882060900375,10.88499400315798,976.7918590545399,1009.4468410640138,-1009.4468410640138
-0.2898650984125044,0.4456774256953875,-0.8704360431827269,100.0,78.23469545589809,59.692272985716016,60.95247781968442,8.674213844501034,856.3653475287311,882.3879890622343,-882.3879890622343
0.9198504940014458,0.24427697570317597,-0.13565118262882359,100.0,79.15454594989954,62.13504274274778,60.17227538512842,8.193320368972863,759.1981629894067,783.7781240963253,-783.7781240963253
0.5505946027562585,0.652895948966143,-0.42455721239504207,100.0,79.7051405526558,68.6640022324092,57.730420000606806,4.550171783664018,708.2057918999238,721.8563072509158,-721.8563072509158
-0.3429112978762283,0.8434486425469192,-0.5027165849349944,100.0,79.36222925477958,77.09848865787839,54.839028301271796,0.3585718756395648,693.5246196961064,694.6003353230251,-694.6003353230251
0.886588339264988,0.021623953693452158,0.4011203602145197,100.0,80.24881759404457,77.31472819481291,57.14608582575849,0.03350484883490883,696.4252877683344,696.5258023148392,-696.5258023148392
-0.5031696174296796,0.34530593512711905,0.43352969880366854,100.0,79.74564797661489,80.76778754608411,59.63954677393513,0.0,723.1950237038516,723.1950237038516,-723.1950237038516
-0.7642416818940392,0.42887428367174696,-0.9630626641443212,100.0,78.98140629472086,85.05653038280158,54.10045879376351,0.0,730.0669070727862,730.0669070727862,-730.0669070727862
0.7266287792641082,-0.2387960578074102,-0.8437997446407626,100.0,79.70803507398496,82.66856980472748,49.24731559008188,0.0,777.2780838690711,777.2780838690711,-777.2780838690711
-0.398160081058617,-0.22252765077934744,-0.7660163346656157,100.0,79.30987499292634,80.443293296934,44.84154633961327,0.0,896.3954875201294,896.3954875201294,-896.3954875201294
-0.6717832340272027,-0.1086619146981942,0.06831533146872548,100.0,78.63809175889914,79.35667414995206,45.234464314204324,0.0,1036.5095455044552,1036.5095455044552,-1036.5095455044552
