delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.8299308485860644,-0.6520134008837966,-0.9371742522360105,100.0,58.10490634318446,17.928368183217096,27.11001265845163,25.025976246478304,203.38075290515812,278.458681644593,-278.458681644593
0.5827743749269338,-0.6983023816591867,-0.9037115539301597,100.0,58.687680718111395,10.945344366625228,21.912284626533427,25.786861914324202,191.14214679180233,268.50273253477496,-268.50273253477496
0.5976823789157659,-0.3048335336022199,-0.24853737766176498,100.0,59.28536309702716,7.89700903060303,20.482813365228925,46.438450735557105,181.5910658292483,320.9064180359196,-320.9064180359196
0.4840933503595426,0.7818559354505403,-0.40214433537384187,100.0,59.7694564473867,15.715568385108433,18.169866412454578,30.082441596563175,176.5119485489508,266.75927333864036,-266.75927333864036
0.6125371171247089,0.8885996160469178,-0.21707040550684953,100.0,60.38199356451141,24.60156454557761,16.921378521936806,25.42974386665043,178.07402475066985,254.36325635062116,-254.36325635062116
-0.29200112892309127,-0.4894302692234387,0.9818515229610203,100.0,60.08999243558832,19.707261853343223,22.568531268719628,24.45120751210281,173.28680745344366,246.64042998975208,-246.64042998975208
-0.4482737542888513,-0.8398612464314992,0.6394560075539724,100.0,59.64171868129947,11.308649389028231,26.246384452279393,60.89659367744206,179.36287371906562,362.0526547513918,-362.0526547513918
-0.7974875255292315,0.47974999848475375,-0.7161733055693333,100.0,58.84423115577024,16.106149373875766,22.127289095048933,46.38382430565867,174.38868868249486,313.5401615994709,-313.5401615994709
0.33641944869670715,-0.199805146013587,0.4739890427903304,100.0,59.18065060446695,14.108097913739897,24.853453349361182,32.68418808674091,163.30883387710426,261.361398137327,-261.361398137327
0.6961707189152844,0.1386345899401229,-0.26037657930530655,100.0,59.87682132338223,15.494443813141126,23.35588851329762,37.22266774849495,166.2698114723097,277.93781471779454,-277.93781471779454
-0.8280104686017464,-0.6073930205371127,0.40404894783030776,100.0,59.048810854780484,9.42051360777,25.679789910011365,56.504660546879045,175.82112358125593,345.33510522189306,-345.33510522189306
-0.6882761882179969,-0.4039801744975975,-0.25379429990036395,100.0,58.36053466656249,5.3807118627940245,24.220083279951922,66.90222951939549,186.24055888067744,386.9472474388639,-386.9472474388639
-0.9610117698710219,0.004746147954590718,-0.375368367370454,100.0,57.399522896691465,5.428173342339932,22.061139226518296,26.57125758655072,183.04404848483992,262.7578212444921,-262.7578212444921
-0.7856096130721608,0.4963309026351974,-0.008182547427130427,100.0,56.613913283619304,10.391482368691905,22.014077024038386,62.508897408206366,181.99207815774577,369.5187703823649,-369.5187703823649
-0.843524141442894,0.93432642886305,-0.516430712894375,100.0,55.77038914217641,19.734746657322404,19.043808046862026,46.13238991275804,172.49595493281223,310.89312467108635,-310.89312467108635
0.9712241886963191,-0.566954304595684,0.44179947468650105,100.0,56.74161333087273,14.065203611365565,21.584832894976593,44.35432951858986,165.9310192370554,298.99400779282496,-298.99400779282496
0.13735266143859937,-0.08295863595960307,0.25040896918703637,100.0,56.87896599231133,13.235617251769535,23.02506867920093,47.40022315935213,164.88728408645625,307.08795356451265,-307.08795356451265
0.025784010711962013,-0.7098823779429106,0.07378745801768871,100.0,56.90475000302329,6.136793472340428,23.449459777527164,30.15436767831186,156.91330298735576,247.37640602229135,-247.37640602229135
0.0010380222069907852,0.6534958435142211,0.8909590600327721,100.0,56.90578802523028,12.671751907482639,28.573841402929865,59.97363237037777,148.4017271950715,328.32262430620483,-328.32262430620483
0.4876844922305217,-0.09714083942511365,0.4452188216792696,100.0,57.3934725174608,11.700343513231502,31.13453274267871,34.555481829512736,149.03920047953468,252.7056459680729,-252.7056459680729
0.09418305380127134,0.8255876430961242,0.8591283663545852,100.0,57.487655571262074,19.956219944192746,36.075839040464984,30.607492565618198,153.7212544627302,245.5437321595848,-245.5437321595848
-0.43032803263128927,-0.7565660670134731,0.2777621085595514,100.0,57.05732753863079,12.390559274058015,37.67339734497711,30.437525356489214,155.48386541025334,246.79644147972098,-246.79644147972098
0.5762882339313973,-0.48757962208580286,-0.028832123637203777,100.0,57.63361577256219,7.514763053199987,37.50756839590914,33.52695569527966,155.1170098417302,255.69787692756918,-255.69787692756918
0.858462607980025,-0.9491970489732402,-0.8186329340706875,100.0,58.49207838054221,0.0,32.79917296733914,49.66418440367628,151.52170609709995,300.51425930812877,-300.51425930812877
0.22628337404185195,0.8522659139492921,0.2647461804774096,100.0,58.71836175458406,8.522659139492921,34.32186971457698,44.819309467042935,146.04960991924696,280.5075383203758,-280.5075383203758
-0.6371951974333139,0.5691812880512594,-0.4531007053595848,100.0,58.081166557150745,14.214472020005516,31.715845450211503,43.752277153905446,154.0433547980411,285.3001862597574,-285.3001862597574
0.8560056428409826,0.9234834422961782,-0.20149082331696944,100.0,58.93717219999173,23.4493064429673,30.55696406159331,44.42061158344428,157.80344289264946,291.0652776429823,-291.0652776429823
-0.29150081540290573,-0.21191996261481805,-0.7339914267100809,100.0,58.64567138458882,21.330106816819118,26.335387168825754,38.951462882294,160.69516184459366,277.54955049147566,-277.54955049147566
-0.37898733064152146,-0.3118570865173411,-0.8824039841802687,100.0,58.2666840539473,18.211535951645708,21.26021035593249,31.800905507917197,155.7757552753219,251.1784717990735,-251.1784717990735
0.7379963115750676,0.6730778764701635,0.9037171359671621,100.0,59.00468036552237,24.94231471634734,26.457970493128173,24.829148418510055,147.75387757799464,222.2413228335248,-222.2413228335248
0.3206281814405465,-0.39560360538626194,-0.892576021381446,100.0,59.325308546962916,20.98627866248472,21.32428885900922,25.100304107415397,148.43790012449296,223.73881244673913,-223.73881244673913
0.36851069085908694,0.9750399791088522,-0.06747154809683176,100.0,59.693819237822005,30.736678453573244,20.936223933453423,24.390742000976022,154.3709294550118,227.54315545793986,-227.54315545793986
0.5715754473432622,0.8509474394344512,-0.5262172647409729,100.0,60.26539468516527,39.246152847917756,17.909667267304112,36.35082253600573,167.9941793435561,277.0466469515733,-277.0466469515733
-0.6118844803441603,0.1284306249617997,0.034722207825183427,100.0,59.65351020482111,40.530459097535754,18.109373237818897,30.063150995578113,178.19851338495127,268.3879663716856,-268.3879663716856
0.15035415425979037,-0.7255609458406236,-0.737480106959522,100.0,59.8038643590809,33.27484963912952,13.86773108081071,42.313561424973706,185.2674873969017,312.2081716718228,-312.2081716718228
-0.4469666206948033,-0.7153297465102029,0.8751326217069699,100.0,59.356897738386095,26.121552174027492,18.901086402772123,24.16696096661198,188.24360386235045,260.7444867621864,-260.7444867621864
-0.15566625134676126,0.8915043155027629,-0.56773878107622,100.0,59.20123148703934,35.03659532905512,15.635717309753982,26.34217186662326,196.352346353304,275.3788619531738,-275.3788619531738
0.7785842222360435,0.20787824640000951,0.8158200107675959,100.0,59.97981570927538,37.11537779305521,20.32793411336281,31.736897423136327,210.53549673579164,305.7461890052006,-305.7461890052006
-0.9270004779142982,-0.42739771110572633,-0.24520393215057057,100.0,59.05281523136108,32.841400681997946,18.917635278371833,23.967222281069624,233.18855649992568,305.09022334313454,-305.09022334313454
-0.8899975443052761,0.13377110042095297,-0.698319336842049,100.0,58.16281768705581,34.17911168620748,14.901227635303286,26.18330047532612,253.2944917899621,331.8443932159405,-331.8443932159405
-0.12207580641754778,-0.4017859149231404,-0.2524254685711631,100.0,58.04074188063826,30.161252536976072,13.449393885633402,37.00494528825917,253.44450370287214,364.45933956764964,-364.45933956764964
0.5800826754847237,-0.6763019310717382,0.6399742250099449,100.0,58.62082455612298,23.39823322625869,17.130227614684507,47.199449922062776,244.05651054494038,385.6548603111287,-385.6548603111287
-0.5031541724039001,-0.4244280539073464,0.4053422909504838,100.0,58.11767038371908,19.153952687185225,19.46156771876167,43.854467466692846,241.77649313901236,373.3398955390909,-373.3398955390909
0.4257357414630969,-0.03684991410408256,-0.29209085938153634,100.0,58.54340612518218,18.7854535461444,17.78159711191047,40.34031447274123,238.655896419263,359.6768398374867,-359.6768398374867
-0.4420675847367095,-0.05218952743543959,0.0666761470299928,100.0,58.10133854044547,18.263558271790004,18.165087260919762,44.96956867004212,241.98840028147728,376.8971062916037,-376.8971062916037
-0.5333304997008075,0.3032900525896085,0.09188927600159658,100.0,57.56800804074466,21.29645879768609,18.69359158691743,45.272941770910734,243.5684056199969,379.3872309327291,-379.3872309327291
0.22706423447699486,0.221227795905802,0.9688962739492257,100.0,57.795072275221656,23.50873675674411,24.26623177418252,26.17925373210322,228.2508805782398,306.78864177454943,-306.78864177454943
-0.8830662807047631,0.6497674386855845,0.9083130639727497,100.0,56.912005994516896,30.006411143599955,29.490425549106337,40.87659613512472,216.52791908296282,339.157707488337,-339.157707488337
-0.21635688712333168,-0.08690359265848291,-0.44908004804233004,100.0,56.695649107393564,29.137375217015126,26.907526233352783,38.78471031360258,197.32821476233204,313.6823457031398,-313.6823457031398
-0.7808696603626142,0.905419262561038,0.47830786002191616,100.0,55.91477944703095,38.1915678426255,29.65853031326173,31.15891620860394,185.47519783156022,278.95194645737206,-278.95194645737206
-0.36635986664834874,-0.9561733416153728,-0.40960639784648034,100.0,55.5484195803826,28.629834426471774,27.302665051961522,26.101455520328617,182.76066576627525,261.0650323272611,-261.0650323272611
-0.5592780413406153,0.23081781917505872,-0.1750730003623373,100.0,54.98914153904198,30.938012618222363,26.295726679139,38.753463772443716,178.6430244074902,294.90341572482134,-294.90341572482134
-0.9460979603509059,0.15835438887277964,-0.3298641459751783,100.0,54.043043578691076,32.52155650695016,24.398501717475575,40.692418717137954,181.21372967798723,303.2909858294011,-303.2909858294011
-0.08776783146405243,-0.7795947009851754,-0.48582748350079585,100.0,53.95527574722703,24.72560949709841,21.604248264936984,46.59842975708958,192.28479339840197,332.08008266967073,-332.08008266967073
-0.6230007722425481,0.9260595006170227,-0.6088308539616096,100.0,53.33227497498448,33.98620450326864,18.10253670379707,34.57580806642119,204.30695924052515,308.0343834397887,-308.0343834397887
0.48699989943915867,-0.3396284368681528,0.5111750869048557,100.0,53.81927487442364,30.58992013458711,21.042577767639578,27.623967782486957,207.70062185109919,290.5725251985601,-290.5725251985601
-0.3403418219722967,0.6705819002285773,-0.8643302765130849,100.0,53.478933052451346,37.29573913687288,16.071352504965926,43.31275125155662,212.66818274448067,342.6064364991505,-342.6064364991505
0.2981961769806192,0.7634348017111396,0.6811772240313454,100.0,53.777129229431964,44.930087153984275,19.989166697618785,36.21023745305428,208.1575744901988,316.78828684936167,-316.78828684936167
0.271004715031955,0.10562846470738507,0.9705869417919479,100.0,54.04813394446392,45.98637180105813,25.571530819031402,21.827896006517435,202.65840039557608,268.1420884151284,-268.1420884151284
0.684588477681429,0.1302025901942947,-0.015804300399714144,100.0,54.73272242214535,47.288397703001074,25.480631842632125,25.160884459791415,196.3161262942517,271.7987796736259,-271.7987796736259
0.5117819160013957,0.14632991068234769,0.09419846336477788,100.0,55.24450433814675,48.75169680982455,26.022417539036493,20.057203613496164,192.56805014344735,252.73966098393583,-252.73966098393583
-0.667128339784731,-0.3570570105274238,-0.1052042238623101,100.0,54.577375998362015,45.181126704550316,25.41733183324105,30.13036734640671,194.62919316972136,285.0202952089415,-285.0202952089415
0.656812425472368,-0.3563542973088698,0.5514903320381972,100.0,55.23418842383438,41.617583731461615,28.589247413716567,21.327930053624133,204.43674254425179,268.4205327051242,-268.4205327051242
-0.6025987557074086,0.3997468481374227,0.6314987415813045,100.0,54.63158966812697,45.61505221283584,32.22133410881694,22.950840392185995,221.8012940401177,290.6538152166757,-290.6538152166757
-0.8026794182565953,-0.23271348490849486,0.33118883587772263,100.0,53.828910249870376,43.28791736375089,34.12617806993889,26.123720622066063,239.59586878224758,317.96703064844576,-317.96703064844576
0.8079543439797616,-0.6412459309969876,0.6059634631659074,100.0,54.636864593850134,36.87545805378102,37.6113977344637,22.897296364041807,257.1109106179863,325.8027997101117,-325.8027997101117
0.8317719469449343,-0.5365037688838219,0.6571206705904056,100.0,55.46863654079507,31.510420364942796,41.39084983400452,23.758284184490602,260.03164788664066,331.3065004401125,-331.3065004401125
-0.6405231419921993,0.02071239220426002,-0.9824224107174824,100.0,54.82811339880287,31.717544286985397,35.74041360668863,45.48993299003354,265.7055485726205,402.1753475427211,-402.1753475427211
-0.5702160838522741,0.5222819794270406,-0.7869677809810973,100.0,54.2578973149506,36.9403640812558,31.2141413933558,26.54766818593632,260.7753446677855,340.41834922559445,-340.41834922559445
0.5199366326619403,0.8466947157189499,-0.850979228602039,100.0,54.777833947612535,45.4073112384453,26.319705141158924,20.086717357705854,255.36539514234926,315.62554721546684,-315.62554721546684
-0.062227611905890656,0.4524694721273914,0.7682010040117371,100.0,54.715606335706646,49.93200595971922,30.738039592383714,30.517141738021493,248.44472804664292,339.9961532607074,-339.9961532607074
-0.2025014389086195,0.9328178852356268,-0.8259652509491964,100.0,54.513104896798026,59.26018481207549,25.987472091527383,16.20541545914363,239.4223461612967,288.0385925387276,-288.0385925387276
-0.918713587125185,0.4702869522743438,0.026665579439661746,100.0,53.594391309672844,63.96305433481892,26.140840087253576,14.769083110424061,222.54202126869416,266.84927059996636,-266.84927059996636
0.5723418893878465,-0.23594959152360517,0.5384108825988445,100.0,54.16673319906069,61.60355841958287,29.23752876518776,17.197521943097822,210.74100892465722,262.3335747539507,-262.3335747539507
0.9904184344099467,0.8581073573388067,-0.18027881616862151,100.0,55.15715163347063,70.18463199297094,28.20064896401053,14.30079936391619,216.20248611829234,259.1048842100409,-259.1048842100409
0.09938975389031057,0.5727555475444486,-0.5961350024737797,100.0,55.25654138736094,75.91218746841542,24.771958028622695,7.903249397724019,230.38999952001004,254.0997477131821,-254.0997477131821
0.15563706574086122,-0.8157364366888706,-0.08352347956113437,100.0,55.4121784531018,67.75482310152671,24.291569868097078,12.131251944512458,263.6630284605422,300.0567842940796,-300.0567842940796
0.9324654527499963,-0.8228790863991247,-0.08526821956882147,100.0,56.3446439058518,59.52603223753546,23.801146775510535,18.44518673152184,293.12220046518075,348.45776065974627,-348.45776065974627
