delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.03257378356912355,0.07201208116108826,-0.594038378174301,100.0,88.4709084284049,68.73703056800893,33.06994934804315,7.761223536529723,1180.3507098297969,1203.634380439386,-1203.634380439386
-0.6467112589473558,0.18361669453891727,-0.3731201062156202,100.0,87.82419716945753,70.5731975133981,30.923936245836977,5.311167506859117,1275.149190465398,1291.0826929859754,-1291.0826929859754
-0.5899184207796306,-0.11184556774080234,-0.14726438875770254,100.0,87.23427874867791,69.45474183599008,30.0769400574842,6.971529310615623,1418.869814196717,1439.784402128564,-1439.784402128564
0.3978559676303053,-0.47223146504356506,0.5903769071181553,100.0,87.63213471630822,64.73242718555443,33.472513109726435,12.52577437020714,1519.21000583888,1556.7873289495014,-1556.7873289495014
-0.6198655511799198,-0.4336994334869291,-0.15354587599202074,100.0,87.0122691651283,60.39543285068514,32.58938873186677,17.443946988223857,1586.4958582678087,1638.8276992324802,-1638.8276992324802
-0.6367988047428454,-0.38997664909953733,-0.4757781428044996,100.0,86.37547036038546,56.495666359689764,29.852934407393185,23.036075496589916,1582.629066916494,1651.7372934062637,-1651.7372934062637
0.698950876291377,-0.2404213314624586,-0.8107810395760593,100.0,87.07442123667684,54.09145304506518,25.189699419608637,25.25929156410676,1522.4710525139494,1598.2489272062696,-1598.2489272062696
-0.8822114655084794,0.2956474653833421,0.5775421619106402,100.0,86.19220977116836,57.0479276988986,28.51145299410102,21.283184236974225,1477.6914162802373,1541.5409689911598,-1541.5409689911598
0.9060678501137072,0.7336289850609048,0.04401693961895803,100.0,87.09827762128207,64.38421754950764,28.764617933668,13.55652627504019,1465.5133285234908,1506.1829073486115,-1506.1829073486115
0.17402445830865276,0.6603337764895263,0.7074356074468711,100.0,87.27230207959072,70.9875553144029,32.83345812013291,5.319615200783395,1381.5113823517845,1397.4702279541348,-1397.4702279541348
0.8260610085672944,0.5256622398576911,-0.6686438867371627,100.0,88.09836308815801,76.2441777129798,28.987729847267346,0.0,1285.2902573160181,1285.2902573160181,-1285.2902573160181
-0.38916445788497556,-0.9807107416462797,-0.5559046028603662,100.0,87.70919863027304,66.437070296517,25.790425436591434,11.017621307193897,1167.4278307224236,1200.4806946440053,-1200.4806946440053
0.5371220751753238,0.9485043214344349,-0.2692083713535842,100.0,88.24632070544835,75.92211351086135,24.242064245317223,0.0,1066.0718885269425,1066.0718885269425,-1066.0718885269425
-0.43498747080352973,-0.9968513447751428,0.6507896846430394,100.0,87.81133323464482,65.95360006310992,27.98510346180349,11.707425568875136,1036.1770466515118,1071.2993233581371,-1071.2993233581371
0.6524957236116755,0.1309563253236814,0.3158929534434385,100.0,88.4638289582565,67.26316331634673,29.801972629911173,9.288266923742048,1117.1195051557918,1144.9843059270179,-1144.9843059270179
-0.0686606770786149,-0.1220009831850899,-0.7832665394475313,100.0,88.39516828117789,66.04315348449583,25.29698823434304,10.921769365893445,1280.0111509184887,1312.7764590161692,-1312.7764590161692
0.5174041556032019,-0.8124310752693629,-0.6484136249930974,100.0,88.91257243678109,57.9188427318022,21.567615006516874,20.860482079314306,1427.1534723306884,1489.7349185686312,-1489.7349185686312
-0.18205584573124534,0.0895124161487919,-0.12423051247921069,100.0,88.73051659104985,58.81396689329012,20.853098948462073,19.406302032822122,1539.0658237873163,1597.2847298857826,-1597.2847298857826
0.8513226877962599,-0.7933084180668064,0.5642526946144089,100.0,89.5818392788461,50.88088271262205,24.098417695498195,26.760944754124143,1543.1313513449788,1623.4141856073513,-1623.4141856073513
-0.02603186707842653,-0.660456909075392,0.9908249218362317,100.0,89.55580741176767,44.276313621868134,29.797181254018934,32.78704465524463,1529.2883199512476,1627.6494539169814,-1627.6494539169814
-0.37162704314151895,0.7470647251033418,0.03064014769279666,100.0,89.18418036862616,51.74696087290155,29.973409115522262,26.510094069506092,1455.3814116076496,1534.9116938161678,-1534.9116938161678
0.299778273352711,-0.32526075822141,0.11007756759360077,100.0,89.48395864197887,48.49435329068746,30.606524025117462,28.91759989737095,1392.687752729852,1479.4405524219649,-1479.4405524219649
-0.48499888697027393,0.583754731705624,-0.4771104341352099,100.0,88.9989597550086,54.3319006077437,27.862406981310258,23.341947882927546,1316.7216437563548,1386.7474874051375,-1386.7474874051375
-0.6945791971218869,0.33359753133419257,0.6305639745996952,100.0,88.30438055788672,57.667875921085624,31.489117332020108,20.6561430563737,1218.4744594615904,1280.4428886307114,-1280.4428886307114
-0.6625762849959251,-0.03353214661099724,-0.8488301839829961,100.0,87.6418042728908,57.33255445497565,26.60704138373842,21.67067759017672,1120.6716530563276,1185.6836858268578,-1185.6836858268578
-0.6429195991568126,-0.6353682384547654,-0.4620063252783133,100.0,86.99888467373398,50.978872070428,23.949796140630472,27.285608061148093,1024.0361359246704,1105.8929601081147,-1105.8929601081147
-0.5339406133528968,-0.15336073785328508,-0.3787688489615533,100.0,86.46494406038109,49.44526469189515,21.771294100568024,29.367446542472795,970.2967369356066,1058.3990765630251,-1058.3990765630251
0.8202862589791922,-0.7963471069360353,-0.8751231155120132,100.0,87.28523031936028,41.481793622534795,16.73799345381331,36.612210207973085,965.199472287722,1075.0361029116411,-1075.0361029116411
0.7353124387192558,-0.3988229519975248,0.7760404647947323,100.0,88.02054275807954,37.493564102559546,21.201416832904176,39.02421998845088,989.6216672121283,1106.694327177481,-1106.694327177481
-0.7649904400416039,-0.0070655846652680765,0.012246944675780913,100.0,87.25555231803794,37.42290825590686,21.271855555713266,39.59718199790694,1044.280040249385,1163.0715862431057,-1163.0715862431057
-0.15633019989125319,-0.05217027802580576,0.8450682943797396,100.0,87.09922211814668,36.9012054756488,26.132294866775048,41.0036185319016,1052.6117577198133,1175.6226133155183,-1175.6226133155183
-0.4276153811425303,0.3147769309360706,0.25552066201575196,100.0,86.67160673700415,40.048974785009506,27.601930727816846,38.534938982900904,1021.9808003801043,1137.585617328807,-1137.585617328807
-0.8206409747624068,-0.19437675887165828,0.5753208138291788,100.0,85.85096576224174,38.10520719629292,30.91090814254736,40.07918381713624,935.2511924248544,1055.488743876263,-1055.488743876263
-0.19864913653374527,-0.2676593810709007,-0.7379281937411843,100.0,85.652316625708,35.428613385583915,26.66668879902911,41.72442703192626,862.9424670668839,988.1157481626626,-988.1157481626626
-0.7426206081984368,0.07307030186415475,-0.003864320283437639,100.0,84.90969601750956,36.159316404225464,26.64446302823512,41.66624769577856,761.8282961925504,886.8270392798861,-886.8270392798861
0.26783621947850844,-0.1470144400888309,0.4036560853138418,100.0,85.17753223698807,34.689172003337156,28.966104862696234,43.629923746761335,709.3321608492604,840.2219320895445,-840.2219320895445
0.003547374497331335,0.6122723073718768,0.8120001978823594,100.0,85.1810796114854,40.81189507705592,33.63635188134002,38.22905847214536,687.0020134533644,801.6891888698004,-801.6891888698004
0.7798722129580964,0.19624158880250153,0.407778739673053,100.0,85.9609518244435,42.774310965080936,35.981705303902,34.414789205024384,671.60482100536,774.8491886204331,-774.8491886204331
0.8583884193853006,0.5753898487683171,0.7254569462131049,100.0,86.8193402438288,48.52820945276411,40.15419583905459,30.534819880762218,671.2129352910152,762.8173949333019,-762.8173949333019
-0.1539989927466301,0.3095219356914498,-0.7243299702590269,100.0,86.66534125108217,51.62342880967861,35.98818714479729,26.85820310126591,647.356722222402,727.9313315261998,-727.9313315261998
-0.0641669139565264,-0.8900436448261,0.3856254094178808,100.0,86.60117433712564,42.72299236141761,38.2061249277485,35.316367131103554,615.5281531201999,721.4772545135106,-721.4772545135106
0.2144162474735245,0.01671420651171207,-0.6779869656055106,100.0,86.81559058459916,42.89013442653473,34.3066596159713,36.58642469929246,612.808923072327,722.5681971702045,-722.5681971702045
0.06793152889507126,0.9938799060339187,0.25555216878144815,100.0,86.88352211349424,52.828933486873915,35.7764766892578,27.602400138799098,631.3268283665973,714.1340287829946,-714.1340287829946
0.8652429472516567,0.6620731624986413,0.9934093313913475,100.0,87.7487650607459,59.44966511186033,41.49010456807207,19.306183630650207,676.8813472650658,734.7998981570164,-734.7998981570164
-0.6963801529233942,0.024228325406248086,-0.858332405760057,100.0,87.0523849078225,59.691948365922805,36.55337626497502,19.097744288434452,753.4542329026503,810.7474657679537,-810.7474657679537
0.4556988312987298,0.9643950215985218,0.6761622884546634,100.0,87.50808373912123,69.33589858190803,40.442346883467714,7.514782091239106,794.2905043182459,816.8348505919632,-816.8348505919632
-0.5094113363201727,0.3316928111614581,0.24289255921850983,100.0,86.99867240280106,72.65282669352261,41.83935177767754,3.1832684401829385,818.5967765546256,828.1465818751744,-828.1465818751744
0.5721521865572305,-0.1488216145683563,-0.279027637985956,100.0,87.5708245893583,71.16461054783905,40.23451473721672,4.894938402536476,815.230677114914,829.9154923225234,-829.9154923225234
0.8106943147364334,0.9983447079952217,-0.8921615004455692,100.0,88.38151890409473,81.14805762779126,35.10321723449329,0.0,854.2699135788624,854.2699135788624,-854.2699135788624
-0.572478153310026,-0.5642894014331588,0.4192838007002977,100.0,87.8090407507847,75.50516361345967,37.51474241058678,0.0,955.1541640259679,955.1541640259679,-955.1541640259679
0.5338941401375412,-0.9833057501487588,0.6280836131074736,100.0,88.34293489092225,65.67210611197208,41.127186877009386,11.106247528694334,1085.2386900283514,1118.5574326144344,-1118.5574326144344
0.22685894950265761,0.611845374548273,0.835204774254034,100.0,88.56979384042491,71.79055985745481,45.93089581339817,3.5542456103133353,1204.4839307986417,1215.1466676295818,-1215.1466676295818
-0.7620845962195004,0.3949506654058035,-0.03466620003793075,100.0,87.80770924420541,75.74006651151285,45.731511973594834,0.0,1355.4286674110651,1355.4286674110651,-1355.4286674110651
0.16737865941713959,0.8008914125010378,0.9536289792578609,100.0,87.97508790362255,83.74898063652323,51.21634179123064,0.0,1495.178488211864,1495.178488211864,-1495.178488211864
-0.6622384896049303,0.41127988300774554,-0.14552832640494517,100.0,87.31284941401762,87.86177946660068,50.37933062510851,0.0,1609.2894032781833,1609.2894032781833,-1609.2894032781833
-0.8846293955325666,0.6085488943329564,-0.14990444300318773,100.0,86.42822001848505,93.94726840993025,49.517150074114944,0.0,1689.6883034997618,1689.6883034997618,-1689.6883034997618
0.4230631975582999,-0.9208672374155189,0.44813249801370936,100.0,86.85128321604336,84.73859603577506,52.09459952334418,0.0,1636.0454354037442,1636.0454354037442,-1636.0454354037442
0.36056774457329266,0.8208641132778576,-0.9881879993374854,100.0,87.21185096061664,92.94723716855364,46.411002315115326,0.0,1588.405896758832,1588.405896758832,-1588.405896758832
0.4314593427000486,-0.013596243554750087,-0.15311583860648992,100.0,87.6433103033167,92.81127473300614,45.53035131204414,0.0,1609.695404497552,1609.695404497552,-1609.695404497552
0.5810578727189233,0.5704177869794615,0.5075435114828033,100.0,88.22436817603563,98.51545260280076,48.44950524515435,0.0,1767.718248164141,1767.718248164141,-1767.718248164141
-0.28346472809447554,-0.8138750321314212,0.2926890177425103,100.0,87.94090344794115,90.37670228148656,50.13291618035682,0.0,2012.9350499906561,2012.9350499906561,-2012.9350499906561
0.32890599142114696,0.723948798140643,-0.016539036998136192,100.0,88.2698094393623,97.61619026289299,50.03779134118409,0.0,2152.27107492598,2152.27107492598,-2152.27107492598
0.6405465086320175,-0.07915843064003592,0.5872444701473771,100.0,88.91035594799432,96.82460595649263,53.41534807463476,0.0,2275.449608961418,2275.449608961418,-2275.449608961418
0.23841549469708911,0.7529729969412868,-0.6100087767966629,100.0,89.14877144269141,100.0,49.90686164986433,0.0,2309.970250984976,2309.970250984976,-2309.970250984976
0.6625627403098335,-0.11348591392403962,0.7532209336188567,100.0,89.81133418300125,98.86514086075961,54.23903771187459,0.0,2457.251406715045,2457.251406715045,-2457.251406715045
-0.7327351362991412,0.936711743779669,0.8558463736260682,100.0,89.07859904670211,100.0,59.16146751579357,0.0,2547.2504354462008,2547.2504354462008,-2547.2504354462008
-0.2476408263792369,-0.27174431080083106,-0.16274203187281788,100.0,88.83095822032287,97.28255689199169,58.22545113162986,0.0,2690.7422470073197,2690.7422470073197,-2690.7422470073197
-0.9923823706747161,-0.8245059456706787,0.6411791740943087,100.0,87.83857584964815,89.0374974352849,61.91321516671235,0.0,2756.5862440600536,2756.5862440600536,-2756.5862440600536
-0.5408312523417838,-0.5343019790590642,0.029789891795078516,100.0,87.29774459730636,83.69447764469426,62.084552752225896,0.0,2888.8248041204247,2888.8248041204247,-2888.8248041204247
-0.7383362463342145,0.34858830468794566,0.5936238419039568,100.0,86.55940835097215,87.18036069157371,65.49880066137416,0.0,2966.535768959117,2966.535768959117,-2966.535768959117
-0.818609664069758,-0.6246102068902384,0.19851331272524764,100.0,85.7407986869024,80.93425862267132,66.64055679558942,0.0,3089.968698804602,3089.968698804602,-3089.968698804602
-0.2790494918014881,-0.5669434496819175,-0.7397013205474996,100.0,85.46174919510091,75.26482412585214,62.38613925236325,0.08781909833331364,3156.9857533551003,3157.2492106501004,-3157.2492106501004
-0.6010616652680727,-0.4646113530684923,-0.7201417617511057,100.0,84.86068752983283,70.61871059516722,58.244219183143954,3.101605996163372,3071.9214895797186,3081.2263075682085,-3081.2263075682085
-0.5622485634441488,-0.49169917888731396,0.3924660982334751,100.0,84.29843896638869,65.70171880629408,60.50150142269729,5.426279448855649,2785.096563801314,2801.375402147881,-2801.375402147881
0.35740392596664616,-0.9808650811101705,0.752827592161913,100.0,84.65584289235534,55.893067995192375,64.83141516781231,11.074129760535646,2449.780043921169,2483.002433202776,-2483.002433202776
-0.5452606957818102,-0.9906774613577167,0.718062501986362,100.0,84.11058219657353,45.98629338161521,68.96137630310203,17.306106124059223,2175.4558287259547,2227.374147098132,-2227.374147098132
-0.5677205692728853,-0.05716813740115434,-0.6189148884402926,100.0,83.54286162730065,45.414612007603665,65.40166607141649,13.96854364749562,1981.8296710292325,2023.7353019717193,-2023.7353019717193
0.8166297518273722,0.2162086449456524,0.8150802941601147,100.0,84.35949137912803,47.57669845706019,70.08962836955877,12.501667788680033,1740.2532470690774,1777.7582504351174,-1777.7582504351174
-0.5590082403427312,-0.9486804060705607,0.26112047246319503,100.0,83.8004831387853,38.08989439635458,71.59147173266194,15.128069747695134,1542.3734141396887,1587.7576233827742,-1587.7576233827742
-0.3891711452389177,0.22088985999695132,-0.8080609999169135,100.0,83.41131199354638,40.298792996324096,66.9438811463712,15.854903602342652,1331.1113166265284,1378.6760274335563,-1378.6760274335563
