delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.1691571796109248,-0.2561006155449961,0.4396711099229189,100.0,79.57075603447363,42.343307399444,40.61780293610383,22.01029886179583,953.7310869996891,1019.7619835850766,-1019.7619835850766
-0.8085866648164162,0.06420080476474999,-0.026967289866954403,100.0,78.76216936965722,42.9853154470915,40.46269964249565,16.368391201939996,858.3566124398956,907.4617860457156,-907.4617860457156
0.24177595975181276,-0.3862075585845828,0.6253130382911734,100.0,79.00394532940902,39.12323986124567,44.059209052732925,25.910625906985686,768.5239990846557,846.2558768056127,-846.2558768056127
0.766575954903598,-0.017274551156231777,0.05551774795916642,100.0,79.77052128431262,38.95049434968335,44.3785212863559,28.25528781000689,712.6688307319043,797.434694161925,-797.434694161925
0.6142850827800597,0.16561963753704623,-0.894090264528616,100.0,80.38480636709268,40.60669072505382,39.23613043078353,15.044261155652935,643.7368357703292,688.869619237288,-688.869619237288
0.5174775335495154,0.08286087820779042,0.4911437229407516,100.0,80.90228390064219,41.435299507131724,42.06096041699736,23.09300112257384,592.3262692021252,661.6052725698468,-661.6052725698468
0.9881833696472919,0.1864459266063878,0.6556582439502063,100.0,81.89046727028948,43.2997587731956,45.83200131950376,14.295587446890359,564.7370446299569,607.623806970628,-607.623806970628
-0.5133011712818687,0.3433296647968349,-0.957279957255081,100.0,81.37716609900761,46.73305542116395,40.32617277655839,21.970071463645485,559.8695321796624,625.779746570599,-625.779746570599
0.2345964050521674,0.22430349924473014,-0.35833087011265974,100.0,81.61176250405978,48.976090413611246,38.26522047359585,15.681058467909834,555.8518293622886,602.8950047660181,-602.8950047660181
0.11548772659235906,-0.11352821013827663,-0.034936168582670346,100.0,81.72725023065215,47.84080831222848,38.064283900437914,15.995821766455684,538.7084833107496,586.6959486101166,-586.6959486101166
0.40632073655514156,0.4396013372092096,0.3638868955646364,100.0,82.13357096720729,52.236821684320574,40.15719187455702,12.243670888699306,541.6320914600086,578.3631041261066,-578.3631041261066
-0.4389526036751814,-0.8399970173090048,0.8094380917222492,100.0,81.69461836353211,43.83685151123053,44.81270285164945,16.48356799657074,545.4566961386597,594.9074001283719,-594.9074001283719
-0.5623323437958072,0.15334353951227064,-0.12494490087398535,100.0,81.13228601973631,45.370286906353236,44.094077964213135,16.66644512757205,581.6021368711582,631.6014722538744,-631.6014722538744
0.8314388206445638,0.36377560185314173,0.3103011423822555,100.0,81.96372484038088,49.008042924884656,45.87878563900417,17.836821186898273,624.8867366862179,678.3972002469127,-678.3972002469127
0.47030943138047654,-0.6155621383352576,0.2827905073374961,100.0,82.43403427176135,42.85242154153208,47.5052649517408,20.27138427930891,643.9438441085081,704.7579969464348,-704.7579969464348
-0.2035858219879918,-0.8811475681192875,0.8625166272722176,100.0,82.23044844977336,34.04094586033921,52.46605894853285,19.38758453566921,679.7550579253374,737.917811532345,-737.917811532345
-0.9042304927935179,-0.16899248312534398,-0.43978787586753687,100.0,81.32621795697985,32.351021029085764,49.93660388009503,16.984415514090138,691.7607523358262,742.7139988780966,-742.7139988780966
-0.2698089789586775,-0.6618917450436053,-0.23896547622115327,100.0,81.05640897802117,25.732103578649713,48.562185738583295,20.343899288008632,692.6577642560718,753.6894621200977,-753.6894621200977
0.1515830263541662,-0.9038924671732929,-0.1342154349005067,100.0,81.20799200437533,16.693178906916785,47.79024105638399,19.221696162948337,680.0903242614987,737.7554127503438,-737.7554127503438
-0.015518571271857073,0.13676221772600505,0.6198191748123172,100.0,81.19247343310347,18.060801084176834,51.355152322187465,45.04184166187337,654.330561250943,789.4560862365631,-789.4560862365631
-0.8557687693464462,-0.7241205934547672,-0.7232566367181141,100.0,80.33670466375703,10.819595149629162,47.19531694264428,33.656697758947026,641.8590168720957,742.8291101489368,-742.8291101489368
-0.19936750227090383,-0.024630327418216913,0.0654048300685075,100.0,80.13733716148613,10.573291875446992,47.571495068498145,21.939091571103507,595.6481926284089,661.4654673417194,-661.4654673417194
-0.7096792687322071,-0.6386031837448598,-0.7770907911599083,100.0,79.42765789275393,4.187260037998394,43.10203070125437,37.7639305268483,541.3439825743983,654.6357741549432,-654.6357741549432
-0.212592672177367,0.41867884086203633,-0.1311606012934412,100.0,79.21506522057656,8.374048446618758,42.34765599943569,26.680977450919,473.8403828592376,553.8833152119946,-553.8833152119946
-0.6355370637589997,0.664414831952217,0.2398184207733094,100.0,78.57952815681756,15.018196766140928,43.72697988082552,23.252463633616582,410.74472666354654,480.50211756439626,-480.50211756439626
-0.6491441285140951,-0.06450672416417969,0.15650651691966644,100.0,77.93038402830346,14.37312952449913,44.62713248663595,26.528027938886712,356.7582361531011,436.34231996976126,-436.34231996976126
0.8263811626401056,-0.7708301617493492,0.40079981920368346,100.0,78.75676519094357,6.664827907005639,46.93234640849285,43.70017385403338,323.1818601967917,454.28238175889186,-454.28238175889186
0.3416328293650428,-0.3409640057045866,0.11303794102380094,100.0,79.09839802030861,3.255187849959773,47.58248800751807,47.950945496173425,293.66159850352597,437.51443499204623,-437.51443499204623
-0.5310191009939949,-0.5075714753489746,0.2846311386825957,100.0,78.5673789193146,0.0,49.219553774635244,27.98196080386916,271.8346120148236,355.7804944264311,-355.7804944264311
0.9646178007334483,0.3682797119088921,0.15878492254773136,100.0,79.53199672004806,3.682797119088921,50.13281070864595,54.077773868051516,256.99714010016703,419.23046170432156,-419.23046170432156
0.6067224601485137,-0.47619495233270426,-0.3024523229208782,100.0,80.13871918019657,0.0,48.39324578848104,38.98681265902413,266.2237731279804,383.1842111050528,-383.1842111050528
-0.6761961157328009,0.11840769649307337,0.6828189582233313,100.0,79.46252306446377,1.1840769649307337,52.320502471709055,35.861315611610124,268.4211080716263,376.0050549064567,-376.0050549064567
-0.6647451687223398,0.8867601581523064,-0.9402111336966188,100.0,78.79777789574143,10.051678546453797,46.91284585352867,50.411826081542706,267.06509335619637,418.30057160082447,-418.30057160082447
0.007463664516437873,0.6385709516830824,0.35070717356340486,100.0,78.80524156025787,16.437388063284622,48.92995020402388,26.56031898905275,247.31297195893114,326.9939289260894,-326.9939289260894
0.11956075690423229,0.17143525740069365,-0.9463972607248698,100.0,78.9248023171621,18.15174063729156,43.48671386383606,24.594579764542203,242.87311143654972,316.6568507301763,-316.6568507301763
-0.559714199697738,0.4387698084507887,0.9495693901190474,100.0,78.36508811746437,22.53943872179945,48.948194815151496,23.788118580742008,226.55522300767004,297.91957874989606,-297.91957874989606
-0.10272612081683774,-0.8328726621481275,-0.09791897541960992,100.0,78.26236199664753,14.210712100318174,48.3850104659177,44.73947719039359,222.91048877384344,357.1289203450242,-357.1289203450242
0.5062405767632607,0.15468588633113778,0.579434025620043,100.0,78.76860257341079,15.757570963629552,51.71764515949302,34.02161674631236,223.25324247846856,325.31809271740565,-325.31809271740565
-0.9440882982133185,0.12805612580440284,0.8124072692474666,100.0,77.82451427519747,17.03813222167358,56.39023346307026,41.469392409983726,230.476961796671,354.88513902662214,-354.88513902662214
-0.7238853178903768,0.9076324007238576,0.1757738275114149,100.0,77.1006289573071,26.114456228912157,57.40120266730403,37.3706932789993,255.0964799071483,367.2085597441462,-367.2085597441462
0.49223645277761396,0.12606958770713406,-0.8207345882759387,100.0,77.59286541008471,27.3751521059835,52.68071950241094,26.212393982670154,283.656864674702,362.2940466227125,-362.2940466227125
-0.13960327215449975,0.5158793805061435,0.40046484507129154,100.0,77.45326213793021,32.53394591104493,54.98400680904384,21.617858100174285,298.2906106474004,363.14418494792324,-363.14418494792324
0.002411472616287602,0.21255222349843228,-0.3641775562235634,100.0,77.4556736105465,34.659468146029255,52.8894270901649,18.590756403446786,305.7661515458372,361.5384207561776,-361.5384207561776
-0.3521902803915875,0.6605434552127354,0.9576867757584189,100.0,77.10348333015492,41.26490269815661,58.39759546370059,19.538795607579946,289.5224571446165,348.13884396735637,-348.13884396735637
-0.10495709967523714,-0.02346652298371743,-0.7325435769555988,100.0,76.99852623047968,41.030237468319434,54.18434592850875,16.299648142675235,299.0575746783824,347.9565191064081,-347.9565191064081
0.35346646343263544,0.6479426897832492,0.45089598649389706,100.0,77.35199269391232,47.509664366151924,56.77768967661785,13.438471585679489,304.6823372060867,344.99775196312515,-344.99775196312515
-0.06706745952923265,-0.7488759540112087,0.07536930236506878,100.0,77.2849252343831,40.02090482603984,57.21117880702163,16.444630882714943,338.1832257770956,387.51711842524037,-387.51711842524037
-0.08399618202127201,-0.7963287698258552,-0.6845520312261233,100.0,77.20092905236183,32.057617127781285,53.27395429491194,46.70672057716077,367.3374001608646,507.4575618923469,-507.4575618923469
-0.9094330026401889,0.2653853739696823,0.9494996770887905,100.0,76.29149604972164,34.711470867478106,58.73503428934022,48.63318532850849,395.26542050105155,541.164976486577,-541.164976486577
-0.9057259615564544,0.6535233544545582,0.5692393656275792,100.0,75.38577008816519,41.24670441202369,62.00903404592899,42.3422855550268,430.4716296037547,557.4984862688351,-557.4984862688351
0.5206832840249349,-0.9644167013279039,0.9286126861199542,100.0,75.90645337219013,31.60253739874465,67.3499817946324,48.9127959505011,462.9935339431273,609.7319217946306,-609.7319217946306
-0.16046709189412112,0.8796602251482089,-0.4485436607960791,100.0,75.74598628029601,40.39913965022674,64.77016752854284,43.45527658098723,488.0992836657095,618.4651134086712,-618.4651134086712
-0.10830796776873464,0.9599969197458247,0.8826287779859718,100.0,75.63767831252727,49.999108847684994,69.84663725072804,35.45004077744549,488.30213588970145,594.652258222038,-594.652258222038
-0.0017832317723422975,0.6710677730856718,0.6142089585397048,100.0,75.63589508075493,56.70978657854171,73.37928116500937,28.511343125911992,459.9748772831873,545.5089066609232,-545.5089066609232
-0.5861758628899141,0.3311678291882463,0.6042723579385842,100.0,75.04971921786502,60.021464870424175,76.8547743797541,25.870495750389576,426.2826464563995,503.89413370756824,-503.89413370756824
0.6534567051257822,0.8464536843343429,0.3324643615027847,100.0,75.7031759229908,68.4860017137676,78.76695457030455,14.365995693519181,392.26162516638885,435.3596122469464,-435.3596122469464
-0.5957442195787348,0.8192942094430846,0.869698984851565,100.0,75.10743170341206,76.67894380819845,83.76905814332486,4.131272866538609,394.76540493629284,407.15922353590867,-407.15922353590867
0.616501565158647,0.9448050671087553,-0.8405346428084712,100.0,75.7239332685707,86.12699447928601,78.93469428494092,0.0,410.55270164764266,410.55270164764266,-410.55270164764266
0.3009654425769608,0.44620650022060016,-0.4310721283205132,100.0,76.02489871114767,90.58905948149201,76.45536813778033,0.0,465.5339566100207,465.5339566100207,-465.5339566100207
-0.0405031230197519,0.658805350902413,-0.5862291105053801,100.0,75.98439558812792,97.17711299051615,73.0836512801736,0.0,542.4855438005188,542.4855438005188,-542.4855438005188
0.575329881691742,0.9968129578587221,-0.9008878992107092,100.0,76.55972546981967,100.0,67.90216359532623,0.0,638.472106267587,638.472106267587,-638.472106267587
0.3710777407452921,0.6027784806050609,0.04365243955677389,100.0,76.93080321056496,100.0,68.15323210027022,0.0,755.2731331316403,755.2731331316403,-755.2731331316403
0.14814272713208787,0.3245774629094118,0.10627514389472004,100.0,77.07894593769704,100.0,68.76447723940277,0.0,899.5258638354709,899.5258638354709,-899.5258638354709
-0.6974742697377163,0.9046666739143281,0.37963832504880424,100.0,76.38147166795933,100.0,70.94798010103503,0.0,1089.2495015764546,1089.2495015764546,-1089.2495015764546
0.9472105254697882,0.5220044785265747,-0.47377543490780893,100.0,77.32868219342912,100.0,68.22304441979347,0.0,1298.8978808125523,1298.8978808125523,-1298.8978808125523
0.7696962014375193,-0.8924170020136724,-0.2516986221177646,100.0,78.09837839486664,91.07582997986327,66.77539115245702,0.0,1523.8173228252313,1523.8173228252313,-1523.8173228252313
0.10498714611398774,-0.7664152793724344,-0.028212066578537254,100.0,78.20336554098063,83.41167718613893,66.613128482852,0.0,1715.805485871408,1715.805485871408,-1715.805485871408
-0.7857806339773967,-0.29579551724576936,-0.405828247416095,100.0,77.41758490700323,80.45372201368124,64.27899338347727,0.0,1853.8987555219712,1853.8987555219712,-1853.8987555219712
0.5603883891796917,0.35837276128444095,-0.6484740669007052,100.0,77.97797329618292,84.03744962652566,60.54927252194419,0.0,1919.1296451404826,1919.1296451404826,-1919.1296451404826
-0.8292289899541092,0.6983698603472828,-0.7921124521171321,100.0,77.14874430622882,91.02114822999849,55.99341055592703,0.0,1955.9527048001084,1955.9527048001084,-1955.9527048001084
0.27175494267424116,0.6662106294598094,-0.3005120684185456,100.0,77.42049924890306,97.68325452459658,54.26500507615211,0.0,1915.4677031862432,1915.4677031862432,-1915.4677031862432
0.8114021237648461,-0.783196283351377,0.9551031944324722,100.0,78.2319013726679,89.8512916910828,59.75831389298277,0.0,1852.097750353765,1852.097750353765,-1852.097750353765
-0.17656229623964426,0.9232087265755706,-0.16820689762896035,100.0,78.05533907642827,99.08337895683852,58.790866145783106,0.0,1654.9275975103728,1654.9275975103728,-1654.9275975103728
-0.9417043833432104,-0.30145754691601856,-0.29322141465332696,100.0,77.11363469308506,96.06880348767832,57.1043931114679,0.0,1459.968506213752,1459.968506213752,-1459.968506213752
0.07948518453129227,-0.8601508953533035,-0.10265583101719455,100.0,77.19311987761635,87.46729453414528,56.51396457462177,0.0,1371.0419638384135,1371.0419638384135,-1371.0419638384135
-0.7434820671047067,-0.5586797725813384,-0.3574893462061395,100.0,76.44963781051165,81.8804968083319,54.45785232530182,0.0,1457.1617180142514,1457.1617180142514,-1457.1617180142514
-0.7938621971031403,0.2578268329639106,0.1922918866351877,100.0,75.65577561340851,84.458765137971,55.56382571374363,0.0,1577.3537137772103,1577.3537137772103,-1577.3537137772103
0.9038816703131425,-0.6798670779308067,-0.7734223026228009,100.0,76.55965728372165,77.66009435866293,51.11546078428083,0.7219858890602749,1728.3913664404588,1730.5573241076397,-1730.5573241076397
-0.8983677031195474,0.8083485764957938,0.009309947470168556,100.0,75.6612895806021,85.74358012362087,51.16900726681824,0.0,1804.2752508309857,1804.2752508309857,-1804.2752508309857
-0.9841893047095869,-0.6607904333119405,-0.33206266194304135,100.0,74.67710027589251,79.13567579050147,49.25913746507826,0.28691424197173004,1834.3214058516794,1835.1821485775945,-1835.1821485775945
